EUBO, ELBO, IWELBO, ESS, SNR, VAR
-0.21186524629592896, -2.9069981575012207, -1.238541841506958, 1.3898845911026, 1.5598831366859138, 0.1957697589649412
1.5033589601516724, -1.8662216663360596, 0.31281471252441406, 1.2341350317001343, 1.331645903527574, 0.25880939081859977
1.9694558382034302, -1.3277537822723389, 1.3989689350128174, 2.6460821628570557, 1.5321038895742025, 0.18178646652473684
2.377659320831299, -5.343063831329346, 1.4367125034332275, 1.8206374645233154, 1.298175383476929, 0.30630319655433397
0.378947377204895, -2.01476788520813, -0.5194374322891235, 1.5781630277633667, 1.5270857810208045, 0.19460662703959947
1.179960012435913, -3.546342134475708, 0.15436017513275146, 1.5340557098388672, 1.4254133668715006, 0.19244113347878722
0.6398714780807495, -5.8480095863342285, -0.9156961441040039, 1.0184673070907593, 1.211553217602196, 0.34287255408052075
1.8191636800765991, -1.5335266590118408, 1.4531750679016113, 3.0953314304351807, 1.40218252081992, 0.2095031350948202
0.7916595339775085, -2.8057780265808105, -0.03936433792114258, 1.9134478569030762, 1.5409101093989142, 0.1644795416417848
1.849989891052246, -1.3665177822113037, 1.2095649242401123, 2.4509010314941406, 1.4659302317691592, 0.21629088742169647
-2.4714455604553223, -13.171793937683105, -3.8121941089630127, 1.1631877422332764, 1.562548077017031, 0.19074391821357606
-0.06329286098480225, -5.875802516937256, -1.210808277130127, 1.3619974851608276, 1.3257229414319054, 0.27192279743235376
2.3139257431030273, -6.429948329925537, 1.2265300750732422, 1.4372081756591797, 1.4200305147906855, 0.20527735244606038
2.328143835067749, -2.1842002868652344, 1.7706537246704102, 2.737346649169922, 1.2312736814248912, 0.23473153627533289
2.326209545135498, -7.9266862869262695, 1.347020149230957, 1.778691291809082, 1.2540376289086212, 0.21028429461060483
1.88107168674469, -9.971677780151367, 0.9025912284851074, 1.7820266485214233, 1.4509791444103735, 0.282176137846937
1.3846261501312256, -1.130564570426941, 0.8183727264404297, 2.408169746398926, 1.4816879274593446, 0.19314475277887705
2.013826608657837, -4.779367446899414, 0.7095706462860107, 1.1751835346221924, 1.5025836704339497, 0.24434499638809215
-1.2230199575424194, -8.96435260772705, -2.0630884170532227, 1.827736735343933, 1.5513241246902063, 0.2036002071254799
2.3542137145996094, -0.10770656913518906, 1.9530458450317383, 3.1718552112579346, 1.3277928274172295, 0.15519776616065187
-2.2861201763153076, -6.0665178298950195, -3.222489833831787, 1.5648812055587769, 1.4089527763536482, 0.26577699547292083
0.5688331127166748, -10.783380508422852, -1.0335577726364136, 1.0017527341842651, 1.372214728322822, 0.20414492690906683
0.0985434502363205, -6.087918281555176, -0.7169883847236633, 2.069786548614502, 1.5136128210173978, 0.1914532539405911
2.085181474685669, -1.726788878440857, 1.2447068691253662, 1.9798297882080078, 1.394390160228022, 0.26148499647450174
2.5315351486206055, -0.30111566185951233, 2.120560646057129, 3.174090623855591, 1.7096490479421593, 0.14918908814971962
2.068324565887451, -0.01552879810333252, 1.6593608856201172, 2.8039910793304443, 1.327010741686549, 0.24354090844981519
0.9109401106834412, -8.662699699401855, -0.15460145473480225, 1.5182371139526367, 1.6846997536960984, 0.17192013471157366
2.396491527557373, -8.16387939453125, 1.4741313457489014, 1.8975626230239868, 1.8171979441222796, 0.18926835079128485
2.3254892826080322, -3.8271191120147705, 1.5544958114624023, 2.0710806846618652, 1.3244739979805769, 0.237801591202208
1.668444037437439, -3.2275772094726562, 0.8652787208557129, 1.8421872854232788, 1.5824972687875947, 0.25596476572216087
2.3855209350585938, -8.333135604858398, 1.4208805561065674, 1.8244152069091797, 1.5683479541302732, 0.18822254151694562
0.6516237854957581, -3.3524672985076904, -0.2046297788619995, 1.771498203277588, 1.4763005244548955, 0.14742922709252376
2.2447423934936523, -2.5842301845550537, 1.422731637954712, 1.9071155786514282, 1.4395865818013527, 0.2613843825909374
2.2450921535491943, -4.903647422790527, 0.7821402549743652, 1.0661407709121704, 1.2661267154553224, 0.25033095760837465
0.08063805848360062, -1.7975212335586548, -0.5391690731048584, 2.239431142807007, 1.3325232514152212, 0.24289296951399025
1.80367112159729, -7.924522399902344, 0.7255039215087891, 1.4855648279190063, 1.4141997092591159, 0.2243062269488313
-1.584999918937683, -5.554043292999268, -2.145886182785034, 2.7222867012023926, 1.5614077017928594, 0.22039168204007958
-0.2623730003833771, -7.144314765930176, -1.1227850914001465, 1.8749667406082153, 1.4999708221063157, 0.17279094114854238
2.3398542404174805, -3.1783995628356934, 1.4928655624389648, 2.053415298461914, 1.3602255160643542, 0.2732192779391133
-1.9707286357879639, -13.129374504089355, -3.559891700744629, 1.0058187246322632, 1.6790154026846107, 0.19849959338733517
1.991615653038025, -0.8505090475082397, 0.9361352920532227, 1.3769874572753906, 1.5435341773921882, 0.20943504743217298
2.335568904876709, -5.408056735992432, 1.4003512859344482, 1.7874761819839478, 1.4472924411910404, 0.2007218718531968
-1.1929757595062256, -11.540423393249512, -2.7665462493896484, 1.01140558719635, 1.5074961560586928, 0.2085590012765182
1.825483798980713, -2.7056705951690674, 0.7885322570800781, 1.5512405633926392, 1.4946735365510722, 0.24195411283835622
2.135232925415039, 0.22085094451904297, 1.5596067905426025, 2.361616849899292, 1.467203174312911, 0.25609979759671353
2.1706643104553223, -7.526350498199463, 1.2695531845092773, 2.0061137676239014, 1.5346426385864884, 0.1986802091115737
1.8856908082962036, -10.980424880981445, 0.28231680393218994, 1.0014597177505493, 1.4729310577163877, 0.20096809607504684
-1.6034166812896729, -14.458833694458008, -3.0402398109436035, 1.0863821506500244, 1.5712607946138233, 0.20756367907701456
1.5262809991836548, -3.3182244300842285, 0.8778772354125977, 2.3301312923431396, 1.3211493056506334, 0.36538447618875386
1.572508454322815, -8.61427116394043, 0.6015567779541016, 1.8032160997390747, 1.6564947185529493, 0.19184940757611935
2.155794858932495, -0.9036762118339539, 1.3624284267425537, 1.8301292657852173, 1.5510788774709967, 0.16756383507763323
2.369082450866699, -1.0966451168060303, 2.117856025695801, 3.8062782287597656, 1.4794122674114636, 0.21513499601320404
1.9369759559631348, -0.7289615869522095, 1.6139755249023438, 3.340383529663086, 1.5579496402482533, 0.1840210837910528
2.3503246307373047, -1.953830361366272, 1.8914716243743896, 2.997169256210327, 1.2990388148082248, 0.2473144085479883
2.4166579246520996, -3.6018595695495605, 1.9046587944030762, 2.8917548656463623, 1.44563830225481, 0.2271506852608791
0.9407180547714233, -9.65236759185791, -0.20284271240234375, 1.3020360469818115, 1.4749026213751169, 0.22605753246261653
-1.0088207721710205, -5.24191427230835, -1.5858086347579956, 2.634199857711792, 1.4148217593778467, 0.17646001319828544
1.829925537109375, -0.8736244440078735, 1.061436653137207, 1.7608586549758911, 1.5048449454789625, 0.19463969938784448
2.484607458114624, -8.573956489562988, 1.0087225437164307, 1.0610010623931885, 1.1902202094192733, 0.36482696158128525
1.4356207847595215, -3.7168426513671875, 0.6471452713012695, 1.9605534076690674, 1.4076928426999236, 0.22641669092998132
1.8287687301635742, -3.786034345626831, 0.913083553314209, 1.936551809310913, 1.4452358666316552, 0.1904307492359853
1.9955939054489136, -0.867863655090332, 1.500877857208252, 2.7735888957977295, 1.466995292756116, 0.1981423631508621
1.2598928213119507, -2.1199138164520264, 0.20046615600585938, 1.4802201986312866, 1.5870241708576978, 0.1752461178975383
2.2951128482818604, -0.7305709719657898, 1.5592069625854492, 2.1848649978637695, 1.4823498358457257, 0.21147033314758695
0.11692097038030624, -5.10592794418335, -0.8729172945022583, 1.6835343837738037, 1.4337399946043385, 0.2554718810037948
1.2866039276123047, -4.100248336791992, 0.43747806549072266, 2.0564985275268555, 1.5822214892870297, 0.16206659799748283
2.574313163757324, -6.276278495788574, 1.006436824798584, 1.0138407945632935, 1.939280567504599, 0.13896950313327228
1.553585410118103, -3.9430642127990723, 0.2191861867904663, 1.1576898097991943, 1.4799201665344968, 0.1808111955311857
1.3851778507232666, -4.2320990562438965, 0.1366521120071411, 1.2425106763839722, 1.2333934317969248, 0.40476480890355293
1.796038031578064, -4.395342826843262, 1.0584113597869873, 2.17936635017395, 1.4632910926616747, 0.22839226390067296
-0.6920894980430603, -3.8515751361846924, -1.2016688585281372, 2.865802049636841, 1.312583291919648, 0.24739063262183825
2.1567771434783936, -3.0321078300476074, 1.2154765129089355, 1.4927300214767456, 1.405801725281612, 0.17662556865707443
1.8477648496627808, -0.9055964350700378, 0.9634530544281006, 1.7017762660980225, 1.2625099443236756, 0.3756736903531397
2.222079038619995, 0.7714738845825195, 1.9376285076141357, 3.5611181259155273, 1.6458235823558187, 0.19354749223752996
1.9193446636199951, -1.5513403415679932, 1.2106893062591553, 2.1269848346710205, 1.4782093376321161, 0.18439600864801955
2.242168426513672, -2.9535956382751465, 1.3336374759674072, 1.8844183683395386, 1.2937507518032099, 0.16896347049828836
2.3809714317321777, -5.991098880767822, 1.1209914684295654, 1.2370753288269043, 1.343346216667878, 0.21098105295721753
1.3777614831924438, -8.438251495361328, 0.11967408657073975, 1.2095807790756226, 1.6474607010887299, 0.1543695888222512
2.123591661453247, -4.145802974700928, 1.1166281700134277, 1.6467941999435425, 1.3598610555190738, 0.21166237908423763
1.244654655456543, -6.6886467933654785, -0.2932131290435791, 1.0244905948638916, 1.4445317416240937, 0.19630828042161594
2.4245340824127197, -1.4334064722061157, 1.8358469009399414, 2.628429889678955, 1.4639594165307255, 0.18791461212158495
2.4295060634613037, -6.721031188964844, 1.0850193500518799, 1.1596307754516602, 1.5449451705725017, 0.17835089316151637
2.319875478744507, -9.850526809692383, 0.9019103050231934, 1.0818299055099487, 1.3996722825501715, 0.23469305787271566
2.0776498317718506, -10.138507843017578, 1.5262670516967773, 2.7640438079833984, 1.346063166416768, 0.2135157331575258
1.9112050533294678, -4.362207889556885, 0.687537670135498, 1.2491651773452759, 1.5119118611445652, 0.16801402628001755
2.366942882537842, 1.3107028007507324, 2.103309392929077, 3.649479627609253, 1.5560130957205296, 0.20712202817015052
-1.0482553243637085, -2.099681854248047, -1.5079374313354492, 2.5270087718963623, 1.35499393933378, 0.2086826139622038
1.814347267150879, -1.7899608612060547, 0.6941516399383545, 1.3217324018478394, 1.3702602136054949, 0.14542794009025156
2.036726236343384, -5.516989707946777, 1.2330307960510254, 1.67020845413208, 1.5456017583612809, 0.16516613151985632
2.206690549850464, -4.967318058013916, 1.1415014266967773, 1.5212981700897217, 1.266496225749688, 0.3577611760056032
0.22628824412822723, -10.737569808959961, -1.3799982070922852, 1.000657558441162, 1.3275475539854948, 0.22672926892503975
2.0510308742523193, -5.385123252868652, 1.0407283306121826, 1.6878507137298584, 1.5680482034941645, 0.22239147939548284
1.6112099885940552, -3.627760648727417, 0.4952714443206787, 1.3557007312774658, 1.553475414836329, 0.19070361840519673
-5.110098361968994, -10.663280487060547, -5.904659748077393, 2.0000739097595215, 1.293507673776435, 0.25393688063518993
2.0706019401550293, -1.4991215467453003, 1.3570759296417236, 1.9643332958221436, 1.3435216552556746, 0.2593665696381713
2.0463778972625732, -6.5389227867126465, 0.44358038902282715, 1.0015089511871338, 1.3786880963360406, 0.2149114734266248
0.05102284252643585, -4.593932151794434, -0.8173127174377441, 2.0333595275878906, 1.6301880228509567, 0.16980421977647803
0.178121879696846, -6.492870330810547, -0.9594945311546326, 1.364283800125122, 1.219369496077117, 0.33711437028180136
1.136841893196106, -2.0322606563568115, 0.1165165901184082, 1.3989564180374146, 1.2835810863495754, 0.3004249317225014
0.7049800157546997, -7.351197242736816, -0.1637042760848999, 1.8261919021606445, 1.2529611339674513, 0.2174793792746515
1.892164707183838, -2.5327117443084717, 0.5775911808013916, 1.1457958221435547, 1.2841886122419497, 0.21314151018717079
2.2010116577148438, 1.5625146627426147, 2.0140700340270996, 4.050013542175293, 1.3470955892049141, 0.23999150291226642
2.2079851627349854, -6.13601016998291, 0.8366038799285889, 1.1332900524139404, 1.4668231814540906, 0.1700647993406216
2.4674441814422607, -8.205987930297852, 0.8894190788269043, 1.0100164413452148, 1.4168358833057233, 0.27001375795847593
2.535604238510132, -10.038963317871094, 1.018641710281372, 1.037853717803955, 1.3932965787406881, 0.24751843778752797
2.3098626136779785, -1.711560845375061, 1.5402014255523682, 2.1637306213378906, 1.344811166045767, 0.21704390150071434
1.459169864654541, -0.7309989333152771, 0.5381031036376953, 1.5015873908996582, 1.3743942002167504, 0.24918656977063
2.5549235343933105, -3.1939969062805176, 1.6973557472229004, 2.045661449432373, 1.3869534358768187, 0.25082451096428215
-1.985982894897461, -10.640127182006836, -3.571928024291992, 1.006546974182129, 1.63220974900723, 0.18103261322529884
-4.6272358894348145, -6.9435133934021, -5.174746036529541, 2.538909435272217, 1.6207235956545976, 0.18826336603461002
2.0795986652374268, -5.895087718963623, 0.8434197902679443, 1.2661491632461548, 1.4843015526950145, 0.17860943986742175
-1.0154308080673218, -3.2198970317840576, -1.7270816564559937, 2.150782823562622, 1.4330931164645986, 0.19833923036455134
-0.7203466296195984, -16.20169448852539, -2.20511794090271, 1.0557571649551392, 1.35086513569829, 0.22927866304940736
1.7598686218261719, -2.0004782676696777, 0.9568138122558594, 1.9123278856277466, 1.2483661857504673, 0.23605422757157707
1.5215158462524414, -6.955053806304932, -0.05373406410217285, 1.010769009590149, 1.4095977459904718, 0.2534164527773687
2.032796621322632, -10.34506607055664, 0.6016578674316406, 1.0897949934005737, 1.3888750967825485, 0.20701596523906818
2.3699440956115723, -6.901512145996094, 1.3961715698242188, 1.797080397605896, 1.4144130630304028, 0.22660484718248275
2.1963179111480713, -7.05689001083374, 0.928870439529419, 1.1992111206054688, 1.4708869432358298, 0.21574653253096326
-0.04769952595233917, -7.915312767028809, -1.073744535446167, 1.6342276334762573, 1.352636475092631, 0.309391148853939
2.489558458328247, -3.903395175933838, 0.9861500263214111, 1.041945219039917, 1.5464974411507664, 0.15375872829581297
1.6031866073608398, -3.235374927520752, 0.943129301071167, 2.272423267364502, 1.5996652148950479, 0.21265948933287768
2.2849478721618652, -10.305359840393066, 1.0685968399047852, 1.2975465059280396, 1.5146365171663385, 0.15687405443404243
1.788314938545227, -5.084983825683594, 0.3382453918457031, 1.0640968084335327, 1.3187804828530505, 0.25429607877019716
0.6664692759513855, -4.4392242431640625, -0.5164936780929565, 1.326794147491455, 1.2160819209625557, 0.21983403483903527
1.244507908821106, -2.164348602294922, -0.0014759302139282227, 1.1827913522720337, 1.4373717937482917, 0.2254583147984742
-1.8604358434677124, -8.876282691955566, -2.8855056762695312, 1.6067326068878174, 1.3984839718161735, 0.21555285687438797
2.439279317855835, -1.8848263025283813, 1.6378676891326904, 2.109686851501465, 1.4409424914356197, 0.2582146889240544
-0.7576508522033691, -3.124051094055176, -1.3250398635864258, 2.5799617767333984, 1.5580757176740678, 0.1925773620782364
1.9827022552490234, -11.960474967956543, 0.47320008277893066, 1.0379899740219116, 1.3518050057516164, 0.18617673583737748
1.1568750143051147, -2.3514645099639893, 0.5275988578796387, 2.4384665489196777, 1.7361557683523237, 0.15071344754221117
1.5594192743301392, -0.9545090794563293, 1.0298655033111572, 2.8444483280181885, 1.480624967161403, 0.1917372930271588
1.7675471305847168, 0.5401238799095154, 1.134552240371704, 1.8543628454208374, 1.5553427159223925, 0.19594092501339982
2.183551788330078, 0.31600409746170044, 1.5806434154510498, 2.3572864532470703, 1.3596029316619773, 0.3339184989492542
1.454737663269043, -3.7387382984161377, 0.47778892517089844, 1.7168376445770264, 1.6334874760775837, 0.1786222572199276
-0.2842361330986023, -3.6384968757629395, -1.3656117916107178, 1.3748176097869873, 1.4941903511625712, 0.1900106717266472
1.0184537172317505, -0.6992887258529663, 0.5185601711273193, 2.6638894081115723, 1.4524723778661703, 0.17455968900164748
0.14513686299324036, -8.31596565246582, -0.7756527662277222, 1.962351679801941, 1.3504474709291538, 0.1901454944698347
-1.4364171028137207, -9.377838134765625, -2.22206974029541, 1.9851125478744507, 1.2505601137481146, 0.266962100518331
2.035963535308838, -0.43825221061706543, 1.2626988887786865, 1.978360652923584, 1.2874101739274502, 0.27813251325367494
1.0011539459228516, -5.274753570556641, -0.0790259838104248, 1.5200275182724, 1.4391349278013927, 0.19028519377181446
0.9540088176727295, -5.973884582519531, -0.21500182151794434, 1.3149946928024292, 1.4434651585929936, 0.2277594300049423
-0.37127572298049927, -2.9999847412109375, -1.1323198080062866, 1.7388184070587158, 1.4252083169778935, 0.20416477127576196
2.115333318710327, -0.5252653360366821, 1.5671322345733643, 2.69521427154541, 1.2390376914685666, 0.23128505057462528
1.103660225868225, -2.9366331100463867, 0.1901540756225586, 1.681181788444519, 1.3514474713329157, 0.2634554841312005
1.8348286151885986, -2.941359758377075, 0.318866491317749, 1.0303140878677368, 1.585751197558801, 0.18561667575001306
1.456290364265442, -5.437735557556152, 0.2020021677017212, 1.2178983688354492, 1.2365884250757229, 0.23250470044619995
2.154860734939575, -6.442559242248535, 1.2361254692077637, 1.9571999311447144, 1.4497368867024307, 0.21543160715943868
0.21119022369384766, -12.907429695129395, -1.3947025537490845, 1.000788927078247, 1.3493151388535665, 0.2024290188695721
0.06272358447313309, -7.1683526039123535, -1.4873847961425781, 1.0212477445602417, 1.3708648211174768, 0.19004711801539392
-0.3270519971847534, -6.807681083679199, -1.8405112028121948, 1.0372650623321533, 1.5762095476848592, 0.19882213490592565
2.4537880420684814, -6.610132694244385, 1.7414007186889648, 2.2838401794433594, 1.1826684625186146, 0.28322308836067545
0.3409598171710968, -4.165536880493164, -0.15780949592590332, 2.768150806427002, 1.2277450405362158, 0.2530336280095873
2.5865321159362793, -10.661413192749023, 0.9799518585205078, 1.0006119012832642, 1.3363135731562255, 0.22131637484649955
1.4825966358184814, -4.79617977142334, 0.49962735176086426, 1.761791467666626, 1.3674339915912677, 0.19550217202326825
2.3870670795440674, -1.023983120918274, 1.5196332931518555, 1.9832983016967773, 1.3585561275319962, 0.2125953688307699
2.3031437397003174, -7.499835014343262, 1.254333257675171, 1.5818718671798706, 1.6021997104658392, 0.19752560391238544
2.295443534851074, -5.254321098327637, 1.1807279586791992, 1.42996084690094, 1.3211952509636775, 0.2865661041265366
2.39052152633667, -1.6994740962982178, 1.846984624862671, 2.8266148567199707, 1.4565433753042072, 0.17034538554930498
1.664329171180725, -1.2010060548782349, 0.9376721382141113, 1.8906981945037842, 1.4574399809253873, 0.20554624290791995
2.36291241645813, -4.418610572814941, 1.0476908683776855, 1.1464753150939941, 1.3525944948052904, 0.2176776169040261
2.280221939086914, 0.3215504288673401, 1.689798355102539, 2.5245156288146973, 1.2982597603742032, 0.27373889786733796
1.749680757522583, -10.572580337524414, 0.6495721340179443, 1.4872487783432007, 1.3018641519301064, 0.24081518821767633
2.311033010482788, -20.7475643157959, 1.2092700004577637, 1.4843722581863403, 1.427087651928653, 0.2015155733134755
1.8770065307617188, -16.254287719726562, 0.2675817012786865, 1.0000016689300537, 1.2266004676928453, 0.2018196531122846
2.0188333988189697, -2.4123549461364746, 1.0538585186004639, 1.4383424520492554, 1.3563818667949166, 0.2793156743231748
1.7002801895141602, -6.124075889587402, 0.6081607341766357, 1.4972258806228638, 1.4669324335998342, 0.2204936219553103
0.2325511872768402, -3.0413310527801514, -0.6117601990699768, 2.0268094539642334, 1.4144777404797484, 0.2248865905563714
0.5021176934242249, -3.8323357105255127, -0.5672702789306641, 1.4902290105819702, 1.3871960910248071, 0.18259747441698698
1.9102485179901123, -7.62563419342041, 0.8648560047149658, 1.5786430835723877, 1.4982625949897028, 0.3667164526029545
2.189136505126953, -1.9276111125946045, 1.1956326961517334, 1.478254795074463, 1.2706128685330094, 0.24045366790957695
-10.608176231384277, -11.168966293334961, -10.876288414001465, 3.138366222381592, 1.6541400335935013, 0.1658957221578921
1.2199821472167969, -7.072042942047119, -0.2875206470489502, 1.0383538007736206, 1.440387655665778, 0.21829206616772817
0.007451698184013367, -2.568603754043579, -0.7392707467079163, 1.9552048444747925, 1.4686124254658335, 0.19271119065204345
2.3897511959075928, -1.0184646844863892, 2.0553746223449707, 3.400707244873047, 1.4500538417835076, 0.18378762054179926
2.1391756534576416, -2.5517027378082275, 0.7237608432769775, 1.0849708318710327, 1.3303546537558968, 0.2246576530542523
2.2870142459869385, -5.099791526794434, 1.2682781219482422, 1.640008568763733, 1.405080848609888, 0.19350124812877537
2.568641185760498, -13.086494445800781, 1.652350664138794, 1.9999990463256836, 1.3082396468860855, 0.21620414701803448
0.41969096660614014, -5.959625720977783, -0.5010650157928467, 1.9781454801559448, 1.2379754219195371, 0.22587328475710416
2.0695903301239014, -2.2301108837127686, 1.1000339984893799, 1.6339998245239258, 1.3856787564108697, 0.21828443904323103
2.1782219409942627, -1.0148637294769287, 1.317650318145752, 1.7644169330596924, 1.3757333745873912, 0.21511762406319462
0.26706662774086, -2.4658236503601074, 0.007048845291137695, 3.7337429523468018, 1.4136972198018722, 0.23487016584998055
2.1146819591522217, -1.9825050830841064, 1.4585249423980713, 2.2655882835388184, 1.3421469381433728, 0.24377667796414249
0.9709202647209167, -0.15085430443286896, 0.5463061332702637, 2.7721850872039795, 1.3137700359097972, 0.2473124952543144
1.9464116096496582, 1.4266996383666992, 1.7062115669250488, 3.3636515140533447, 1.4939907042781, 0.24767308334157162
2.0745391845703125, -4.066834926605225, 0.7885823249816895, 1.2159768342971802, 1.454064158060966, 0.16275957352258313
0.48084333539009094, -8.187334060668945, -0.3608790636062622, 1.757765293121338, 1.3051906955166195, 0.2539368159920462
2.384603500366211, -4.297780990600586, 1.4696674346923828, 1.9983417987823486, 1.310993660233306, 0.2635339888092747
2.414747714996338, -3.129983901977539, 0.9125783443450928, 1.0358229875564575, 1.3401077447141492, 0.2249825639182948
2.0881967544555664, -1.4476261138916016, 1.4765472412109375, 2.4549121856689453, 1.590131292958758, 0.15512206499376746
2.409529685974121, -1.516946792602539, 1.5587520599365234, 2.023313522338867, 1.3181153476945617, 0.2260481710959864
1.6415483951568604, -4.528027534484863, 0.17873048782348633, 1.0575147867202759, 1.3310505160681347, 0.22899769671048703
2.4072728157043457, -6.831793785095215, 0.8695979118347168, 1.0269365310668945, 1.3580863247256312, 0.27170370142614264
-4.134762287139893, -20.25511360168457, -5.192084312438965, 1.4303704500198364, 1.4204666245631183, 0.24412218096317606
1.7961336374282837, -3.4429771900177, 1.0239500999450684, 2.1687185764312744, 1.2277237116641608, 0.28580553982942114
0.6176786422729492, -1.6742531061172485, -0.20550870895385742, 1.829163908958435, 1.396274623884436, 0.2070407324267241
2.0482053756713867, -18.35573387145996, 0.7060720920562744, 1.161928653717041, 1.4687396403140376, 0.16603546026883828
0.22085356712341309, -6.372652530670166, -0.6991795897483826, 1.6005432605743408, 1.4708215954944266, 0.24356355287871584
2.2479162216186523, -2.174886465072632, 1.0067410469055176, 1.2034512758255005, 1.502836622693796, 0.1869114201207297
2.350963830947876, -4.637423992156982, 0.98087477684021, 1.1103694438934326, 1.6311269397355685, 0.14394307298611317
2.3689301013946533, -2.4017035961151123, 1.7802743911743164, 2.6377835273742676, 1.5570893320946388, 0.17759481024628201
2.2461941242218018, -4.982065677642822, 0.706200361251831, 1.0249885320663452, 1.461177549820416, 0.16827969761019992
1.8614656925201416, -3.194483757019043, 0.725818395614624, 1.2733086347579956, 1.3948037712374508, 0.2530741429021669
-0.9308512806892395, -8.87812328338623, -2.206338882446289, 1.2199931144714355, 1.3798393270953824, 0.19444931765272372
2.359894037246704, -4.051464080810547, 0.9102184772491455, 1.070930004119873, 1.3865148067735054, 0.19159889013250425
2.3101370334625244, -6.028928279876709, 1.282017707824707, 1.6314740180969238, 1.2977178845459925, 0.15693023712116222
2.00111722946167, -5.355834484100342, 1.1263689994812012, 2.022456645965576, 1.3851973284343746, 0.21236736034738943
1.9794151782989502, -1.1417732238769531, 1.151416301727295, 1.9337648153305054, 1.3638064046990235, 0.2547208953767297
0.8604230284690857, -10.041935920715332, -0.14307177066802979, 1.548921823501587, 1.3372262219266897, 0.24098053308777917
2.028061866760254, -11.33997631072998, 1.4611420631408691, 2.710395574569702, 1.4539472865358447, 0.19310770977881372
2.28476881980896, -1.7775776386260986, 1.054915189743042, 1.2315689325332642, 1.3539996601471023, 0.31669604705376286
1.9248313903808594, -8.578919410705566, 0.8748693466186523, 1.5933464765548706, 1.442770980095733, 0.15813090075130337
1.6958776712417603, -3.913048505783081, 0.2224193811416626, 1.0510451793670654, 1.351006054710397, 0.19513987329063937
0.19373264908790588, -5.948786735534668, -0.557232141494751, 2.186994791030884, 1.733466031796111, 0.15031068420532845
1.9350594282150269, -2.1235504150390625, 1.162872552871704, 1.7315125465393066, 1.4035813012514942, 0.19013642705469247
2.3188769817352295, -4.446959972381592, 1.3034238815307617, 1.6749358177185059, 1.3287824357042117, 0.1750373222287654
1.9957674741744995, -3.5182316303253174, 0.5126347541809082, 1.046993613243103, 1.423165975184076, 0.21480952829031263
1.6381702423095703, -5.554064750671387, 0.7213730812072754, 1.997458815574646, 1.4033171624217573, 0.17381492876483706
2.16300106048584, -2.8354897499084473, 1.2427382469177246, 1.8951492309570312, 1.267274751901943, 0.3315845964010733
0.09946597367525101, -9.186470985412598, -1.1666589975357056, 1.2396882772445679, 1.305645716978764, 0.27626578831853577
0.5289272665977478, -0.12129056453704834, 0.30352580547332764, 3.7490181922912598, 1.4921102796005956, 0.20262600748584803
2.0502395629882812, -0.26002782583236694, 1.605302333831787, 2.922111988067627, 1.5258269957573996, 0.14958619817760976
2.3151073455810547, -2.1012444496154785, 1.4659991264343262, 2.0500900745391846, 1.2575083683237023, 0.2503624757633822
2.4630980491638184, -3.319121837615967, 1.6496059894561768, 2.1041786670684814, 1.3520751157227187, 0.19942586662612016
2.383267879486084, -0.20185914635658264, 1.5688729286193848, 2.0801005363464355, 1.628262808880971, 0.20019305060391313
2.2015414237976074, -1.7707732915878296, 1.4401345252990723, 2.1306042671203613, 1.366471464483421, 0.24952492861472936
2.2266809940338135, -5.349158763885498, 1.1246342658996582, 1.4617197513580322, 1.2894126065378417, 0.2603600434627955
-2.467107057571411, -9.969230651855469, -3.694425106048584, 1.2856601476669312, 1.49806176281986, 0.213839168233129
2.024887800216675, -4.986990451812744, 0.5042381286621094, 1.0350613594055176, 1.2806690973932935, 0.19191343119715792
1.558708906173706, 0.2296302616596222, 1.082340955734253, 2.556575059890747, 1.3275568177381145, 0.1999372270135834
1.578108549118042, -8.638837814331055, 0.38378453254699707, 1.3313343524932861, 1.3166084774084912, 0.19466588012879094
2.009610652923584, -0.9813233613967896, 1.4729201793670654, 2.779121160507202, 1.4221151824565945, 0.19689533236959117
2.46504545211792, -1.151334524154663, 1.9748358726501465, 3.0156521797180176, 1.3954977096118402, 0.16460597316580267
1.8382405042648315, -7.699572563171387, 0.27128827571868896, 1.013647437095642, 1.3888088804123728, 0.24721698305783857
2.063856601715088, -4.981971263885498, 0.4997532367706299, 1.013180136680603, 1.4546519548115828, 0.18804750223282735
2.473266363143921, -7.018244743347168, 1.0076320171356201, 1.0667858123779297, 1.3105786848791827, 0.19515629568582066
-2.035189390182495, -9.789466857910156, -3.533292055130005, 1.0478863716125488, 1.3870470493327494, 0.2401986519321918
2.376575231552124, -15.385955810546875, 0.7761647701263428, 1.0022616386413574, 1.1922424978400634, 0.27723050773417046
2.557738780975342, -10.307156562805176, 0.94960618019104, 1.0002436637878418, 1.256703136425335, 0.30217354087306636
2.521301507949829, -9.4646635055542, 0.9321637153625488, 1.005590796470642, 1.3365556154881337, 0.21280403399673403
2.2454681396484375, -4.284449577331543, 1.7138457298278809, 2.7690813541412354, 1.392409335729591, 0.1970452206687378
2.2182092666625977, -3.0522162914276123, 1.1252796649932861, 1.3768302202224731, 1.2954972321283011, 0.22916522800798522
1.4773674011230469, -2.445993185043335, 0.8910620212554932, 2.4922759532928467, 1.3196630093477544, 0.306804463568217
1.6601535081863403, -14.738336563110352, 0.3608410358428955, 1.2035733461380005, 1.1752842489542812, 0.29625723084964145
