snr: 1.409670, var: 1.008098, inckl_gen:56.999340, inckl_eta:6.918929, inckl_z:0.098382
snr: 1.402124, var: 1.021567, inckl_gen:90.271767, inckl_eta:4.770021, inckl_z:0.061746
snr: 1.434489, var: 1.026404, inckl_gen:141.095749, inckl_eta:4.917783, inckl_z:0.136358
snr: 1.422348, var: 1.005326, inckl_gen:101.708778, inckl_eta:5.233015, inckl_z:0.051632
snr: 1.450889, var: 1.047964, inckl_gen:100.866302, inckl_eta:3.370467, inckl_z:0.045266
snr: 1.426845, var: 1.031100, inckl_gen:63.678108, inckl_eta:4.087354, inckl_z:0.571175
snr: 1.395882, var: 0.980088, inckl_gen:210.504196, inckl_eta:8.794147, inckl_z:0.635085
snr: 1.429436, var: 1.017258, inckl_gen:25.958740, inckl_eta:3.450539, inckl_z:0.254923
snr: 1.419454, var: 1.009339, inckl_gen:67.675415, inckl_eta:3.974862, inckl_z:0.021841
snr: 1.458879, var: 1.041452, inckl_gen:172.691879, inckl_eta:2.433664, inckl_z:1.002860
snr: 1.435064, var: 1.004762, inckl_gen:157.307358, inckl_eta:4.605215, inckl_z:1.053621
snr: 1.426065, var: 0.997971, inckl_gen:105.659401, inckl_eta:3.450457, inckl_z:0.034968
snr: 1.399174, var: 0.958805, inckl_gen:174.409088, inckl_eta:2.504266, inckl_z:0.985126
snr: 1.454634, var: 1.012919, inckl_gen:86.130386, inckl_eta:2.484725, inckl_z:0.348933
snr: 1.399065, var: 0.945480, inckl_gen:64.981911, inckl_eta:1.533880, inckl_z:0.274784
snr: 1.380736, var: 0.915008, inckl_gen:59.348827, inckl_eta:1.442202, inckl_z:0.007346
snr: 1.385192, var: 0.923821, inckl_gen:89.345314, inckl_eta:1.419023, inckl_z:0.116274
snr: 1.405815, var: 0.941077, inckl_gen:12.576079, inckl_eta:1.432295, inckl_z:0.241839
snr: 1.450593, var: 0.976822, inckl_gen:33.844215, inckl_eta:3.647432, inckl_z:0.092638
snr: 1.450592, var: 0.973199, inckl_gen:40.576675, inckl_eta:0.635208, inckl_z:0.153137
snr: 1.406994, var: 0.929509, inckl_gen:29.811636, inckl_eta:0.943476, inckl_z:0.585808
snr: 1.377864, var: 0.907271, inckl_gen:34.144325, inckl_eta:3.379751, inckl_z:0.835758
snr: 1.379851, var: 0.916693, inckl_gen:88.440010, inckl_eta:1.115465, inckl_z:0.062109
snr: 1.449123, var: 0.985471, inckl_gen:22.119787, inckl_eta:0.620843, inckl_z:0.081978
snr: 1.404658, var: 0.938374, inckl_gen:171.870163, inckl_eta:0.796527, inckl_z:0.842220
snr: 1.360659, var: 0.895823, inckl_gen:30.563910, inckl_eta:0.464138, inckl_z:0.080775
snr: 1.352743, var: 0.899802, inckl_gen:83.642128, inckl_eta:1.251481, inckl_z:0.481939
snr: 1.352387, var: 0.890901, inckl_gen:6.462668, inckl_eta:0.374182, inckl_z:0.191545
snr: 1.338021, var: 0.875552, inckl_gen:73.199974, inckl_eta:0.426568, inckl_z:1.019434
snr: 1.366270, var: 0.910844, inckl_gen:24.718733, inckl_eta:0.143543, inckl_z:0.188186
snr: 1.462567, var: 1.004102, inckl_gen:41.202305, inckl_eta:0.336256, inckl_z:0.020874
snr: 1.454185, var: 0.994483, inckl_gen:6.753305, inckl_eta:0.274194, inckl_z:0.164370
snr: 1.443897, var: 0.985973, inckl_gen:43.322964, inckl_eta:0.336102, inckl_z:0.016369
snr: 1.382967, var: 0.910542, inckl_gen:87.604141, inckl_eta:0.480357, inckl_z:0.573470
snr: 1.359604, var: 0.898257, inckl_gen:15.979747, inckl_eta:0.114329, inckl_z:0.185458
snr: 1.371073, var: 0.905766, inckl_gen:41.915573, inckl_eta:0.228129, inckl_z:0.827153
snr: 1.368880, var: 0.923466, inckl_gen:21.738676, inckl_eta:0.090989, inckl_z:0.072312
snr: 1.385347, var: 0.944119, inckl_gen:12.331063, inckl_eta:0.087826, inckl_z:0.091645
snr: 1.409819, var: 0.949316, inckl_gen:3.933799, inckl_eta:0.104438, inckl_z:1.197782
snr: 1.409066, var: 0.934297, inckl_gen:20.362396, inckl_eta:0.296682, inckl_z:0.811559
snr: 1.390049, var: 0.921596, inckl_gen:26.716221, inckl_eta:0.133188, inckl_z:0.169456
snr: 1.402186, var: 0.947631, inckl_gen:23.946642, inckl_eta:0.215403, inckl_z:0.103200
snr: 1.412468, var: 0.954070, inckl_gen:51.233990, inckl_eta:0.575531, inckl_z:1.011789
snr: 1.416640, var: 0.952347, inckl_gen:49.249596, inckl_eta:0.263136, inckl_z:0.742684
snr: 1.457742, var: 0.995819, inckl_gen:8.329912, inckl_eta:0.092169, inckl_z:0.025540
snr: 1.406037, var: 0.935771, inckl_gen:48.159641, inckl_eta:0.090381, inckl_z:0.242141
snr: 1.416537, var: 0.942870, inckl_gen:20.133186, inckl_eta:0.166589, inckl_z:0.426492
snr: 1.455651, var: 0.973742, inckl_gen:172.874496, inckl_eta:0.179239, inckl_z:1.588572
snr: 1.426251, var: 0.954865, inckl_gen:55.911518, inckl_eta:0.196451, inckl_z:0.806914
snr: 1.461224, var: 0.998529, inckl_gen:56.236034, inckl_eta:0.067331, inckl_z:0.276178
snr: 1.399202, var: 0.940792, inckl_gen:8.920830, inckl_eta:0.059198, inckl_z:0.888377
snr: 1.420633, var: 0.977000, inckl_gen:43.795582, inckl_eta:0.172142, inckl_z:0.291391
snr: 1.415208, var: 0.964763, inckl_gen:48.825909, inckl_eta:0.227575, inckl_z:0.217432
snr: 1.498972, var: 1.035728, inckl_gen:76.511482, inckl_eta:0.052483, inckl_z:0.165759
snr: 1.519946, var: 1.069476, inckl_gen:22.415379, inckl_eta:0.160487, inckl_z:0.209627
snr: 1.446368, var: 0.983089, inckl_gen:26.037622, inckl_eta:0.153033, inckl_z:0.395959
snr: 1.453393, var: 0.991517, inckl_gen:34.846210, inckl_eta:0.052449, inckl_z:0.376733
snr: 1.436525, var: 0.970214, inckl_gen:16.165564, inckl_eta:0.089413, inckl_z:1.101683
snr: 1.398459, var: 0.949182, inckl_gen:17.654016, inckl_eta:0.054784, inckl_z:0.261285
snr: 1.423586, var: 0.971328, inckl_gen:55.399086, inckl_eta:0.027979, inckl_z:0.390684
snr: 1.482788, var: 1.036571, inckl_gen:19.377010, inckl_eta:0.070299, inckl_z:1.338683
snr: 1.422052, var: 0.966904, inckl_gen:94.464821, inckl_eta:0.051679, inckl_z:1.181470
snr: 1.500318, var: 1.034491, inckl_gen:4.423540, inckl_eta:0.030784, inckl_z:0.035846
snr: 1.452917, var: 1.001413, inckl_gen:1.563970, inckl_eta:0.461731, inckl_z:0.180889
snr: 1.427635, var: 0.999906, inckl_gen:23.850054, inckl_eta:0.233895, inckl_z:0.475832
snr: 1.470608, var: 1.010983, inckl_gen:15.816635, inckl_eta:0.043916, inckl_z:0.550552
snr: 1.389323, var: 0.923472, inckl_gen:4.858143, inckl_eta:0.015878, inckl_z:0.437871
snr: 1.456217, var: 0.990754, inckl_gen:24.330725, inckl_eta:0.051424, inckl_z:0.294781
snr: 1.423946, var: 0.979838, inckl_gen:28.980087, inckl_eta:0.023193, inckl_z:0.173925
snr: 1.417063, var: 0.960324, inckl_gen:69.878952, inckl_eta:0.057403, inckl_z:0.252185
snr: 1.384637, var: 0.915166, inckl_gen:53.656624, inckl_eta:0.041474, inckl_z:0.915259
snr: 1.433757, var: 0.975323, inckl_gen:23.193172, inckl_eta:0.093073, inckl_z:0.726546
snr: 1.412376, var: 0.954123, inckl_gen:31.266361, inckl_eta:0.063180, inckl_z:0.353344
snr: 1.378267, var: 0.920291, inckl_gen:60.586178, inckl_eta:0.037088, inckl_z:0.573597
snr: 1.348689, var: 0.893175, inckl_gen:7.829062, inckl_eta:0.032576, inckl_z:0.412756
snr: 1.374804, var: 0.918800, inckl_gen:17.917461, inckl_eta:0.030259, inckl_z:0.308917
snr: 1.336327, var: 0.875356, inckl_gen:25.534296, inckl_eta:0.025672, inckl_z:0.161521
snr: 1.397486, var: 0.929488, inckl_gen:0.669209, inckl_eta:0.041028, inckl_z:0.149059
snr: 1.498656, var: 1.029734, inckl_gen:0.363969, inckl_eta:0.013622, inckl_z:0.116536
snr: 1.368879, var: 0.911767, inckl_gen:4.777138, inckl_eta:0.034618, inckl_z:0.091800
snr: 1.360422, var: 0.922777, inckl_gen:28.924879, inckl_eta:0.153472, inckl_z:0.576623
snr: 1.430276, var: 0.979036, inckl_gen:1.195518, inckl_eta:0.008270, inckl_z:0.097246
snr: 1.431364, var: 0.987974, inckl_gen:3.137025, inckl_eta:0.024758, inckl_z:0.143729
snr: 1.411700, var: 0.964164, inckl_gen:0.258577, inckl_eta:0.011510, inckl_z:0.016957
snr: 1.420007, var: 0.967026, inckl_gen:23.173727, inckl_eta:0.011380, inckl_z:0.466201
snr: 1.373695, var: 0.935667, inckl_gen:11.136771, inckl_eta:0.014580, inckl_z:0.273467
snr: 1.380797, var: 0.943749, inckl_gen:3.594914, inckl_eta:0.026506, inckl_z:0.081124
snr: 1.382952, var: 0.943166, inckl_gen:1.426995, inckl_eta:0.020594, inckl_z:0.009857
snr: 1.367290, var: 0.915653, inckl_gen:17.896017, inckl_eta:0.030159, inckl_z:0.261969
snr: 1.370450, var: 0.949994, inckl_gen:47.649666, inckl_eta:0.015854, inckl_z:0.789283
snr: 1.484313, var: 1.050670, inckl_gen:4.638028, inckl_eta:0.011859, inckl_z:0.510755
snr: 1.447127, var: 0.992804, inckl_gen:23.572432, inckl_eta:0.028733, inckl_z:0.427725
snr: 1.482919, var: 1.030916, inckl_gen:25.866526, inckl_eta:0.048512, inckl_z:0.412157
snr: 1.426074, var: 0.986656, inckl_gen:3.586422, inckl_eta:0.021977, inckl_z:0.386752
snr: 1.521687, var: 1.067078, inckl_gen:1.997878, inckl_eta:0.007853, inckl_z:0.006530
snr: 1.449671, var: 1.014736, inckl_gen:5.081787, inckl_eta:0.013477, inckl_z:0.169375
snr: 1.429188, var: 0.986795, inckl_gen:4.545100, inckl_eta:0.035231, inckl_z:0.204990
snr: 1.454272, var: 1.003592, inckl_gen:12.843424, inckl_eta:0.074017, inckl_z:0.187017
snr: 1.419563, var: 0.982199, inckl_gen:10.227977, inckl_eta:0.086304, inckl_z:0.307456
snr: 1.368121, var: 0.935565, inckl_gen:3.428978, inckl_eta:0.011451, inckl_z:0.061264
snr: 1.371603, var: 0.949465, inckl_gen:2.215287, inckl_eta:0.093858, inckl_z:0.114348
snr: 1.449411, var: 1.015494, inckl_gen:147.943069, inckl_eta:1.702617, inckl_z:2.319781
snr: 1.439601, var: 1.017676, inckl_gen:3.179252, inckl_eta:0.014449, inckl_z:0.033431
snr: 1.385997, var: 0.966440, inckl_gen:33.010059, inckl_eta:0.023763, inckl_z:0.736210
snr: 1.394349, var: 0.982358, inckl_gen:51.712463, inckl_eta:0.052273, inckl_z:0.702926
snr: 1.440682, var: 1.011200, inckl_gen:0.983445, inckl_eta:0.022888, inckl_z:0.042877
snr: 1.371813, var: 0.925280, inckl_gen:1.146597, inckl_eta:0.009570, inckl_z:0.165061
snr: 1.434683, var: 1.018585, inckl_gen:1.938487, inckl_eta:0.013867, inckl_z:0.022185
snr: 1.391517, var: 0.968142, inckl_gen:14.475463, inckl_eta:0.008389, inckl_z:0.836881
snr: 1.406389, var: 0.984411, inckl_gen:20.880615, inckl_eta:0.061843, inckl_z:0.761093
snr: 1.432760, var: 1.003131, inckl_gen:10.291110, inckl_eta:0.008434, inckl_z:0.229210
snr: 1.413367, var: 0.973021, inckl_gen:2.387771, inckl_eta:0.023415, inckl_z:0.080473
snr: 1.451174, var: 1.012521, inckl_gen:21.516817, inckl_eta:0.057313, inckl_z:1.657625
snr: 1.411534, var: 0.964997, inckl_gen:1.410635, inckl_eta:0.128321, inckl_z:0.419383
snr: 1.351516, var: 0.925104, inckl_gen:34.721794, inckl_eta:0.017575, inckl_z:0.687387
snr: 1.412899, var: 0.976667, inckl_gen:3.765917, inckl_eta:0.005853, inckl_z:0.584636
snr: 1.524066, var: 1.082360, inckl_gen:0.138523, inckl_eta:0.005707, inckl_z:0.016532
snr: 1.453406, var: 0.999370, inckl_gen:1.982829, inckl_eta:0.027871, inckl_z:0.523616
snr: 1.440058, var: 1.005084, inckl_gen:1.970986, inckl_eta:0.031610, inckl_z:0.343789
snr: 1.396581, var: 0.957301, inckl_gen:2.322041, inckl_eta:0.006517, inckl_z:0.293349
snr: 1.469428, var: 1.034328, inckl_gen:2.252332, inckl_eta:0.008928, inckl_z:0.592140
snr: 1.460236, var: 1.022289, inckl_gen:0.671576, inckl_eta:0.010228, inckl_z:0.126588
snr: 1.367757, var: 0.949780, inckl_gen:1.143234, inckl_eta:0.021948, inckl_z:0.218284
snr: 1.366288, var: 0.956807, inckl_gen:0.592117, inckl_eta:0.018564, inckl_z:0.119155
snr: 1.395308, var: 0.980779, inckl_gen:10.261794, inckl_eta:0.016305, inckl_z:0.557484
snr: 1.405577, var: 0.996440, inckl_gen:1.064211, inckl_eta:0.008602, inckl_z:0.292307
snr: 1.408607, var: 1.004633, inckl_gen:1.031605, inckl_eta:0.026293, inckl_z:0.131588
snr: 1.439775, var: 1.026349, inckl_gen:3.173116, inckl_eta:0.006798, inckl_z:0.428489
snr: 1.420328, var: 0.985114, inckl_gen:6.356111, inckl_eta:0.172076, inckl_z:0.081063
snr: 1.370428, var: 0.926455, inckl_gen:0.369457, inckl_eta:0.010062, inckl_z:1.211743
snr: 1.376043, var: 0.943093, inckl_gen:15.927156, inckl_eta:0.003620, inckl_z:0.241542
snr: 1.387796, var: 0.953987, inckl_gen:9.609012, inckl_eta:0.006037, inckl_z:0.377104
snr: 1.340815, var: 0.904099, inckl_gen:3.669146, inckl_eta:0.006498, inckl_z:0.238789
snr: 1.369178, var: 0.935048, inckl_gen:4.526088, inckl_eta:0.006948, inckl_z:0.177921
snr: 1.401329, var: 0.965302, inckl_gen:61.254848, inckl_eta:0.021697, inckl_z:0.501232
snr: 1.407581, var: 0.971933, inckl_gen:9.736943, inckl_eta:0.003881, inckl_z:0.496799
snr: 1.499856, var: 1.067369, inckl_gen:1.035298, inckl_eta:0.019066, inckl_z:1.514352
snr: 1.409934, var: 1.006710, inckl_gen:4.254541, inckl_eta:0.004105, inckl_z:0.119503
snr: 1.387231, var: 0.978634, inckl_gen:0.126012, inckl_eta:0.011531, inckl_z:0.022329
snr: 1.472468, var: 1.066156, inckl_gen:16.378454, inckl_eta:0.008866, inckl_z:1.392279
snr: 1.449201, var: 1.039777, inckl_gen:0.452317, inckl_eta:0.024825, inckl_z:0.269082
snr: 1.422128, var: 1.016387, inckl_gen:0.187531, inckl_eta:0.006271, inckl_z:0.196854
snr: 1.380485, var: 0.970761, inckl_gen:0.498800, inckl_eta:0.006771, inckl_z:0.384504
snr: 1.422365, var: 0.990516, inckl_gen:2.591976, inckl_eta:0.012656, inckl_z:0.280790
snr: 1.385712, var: 0.938533, inckl_gen:0.726360, inckl_eta:0.006394, inckl_z:0.007803
snr: 1.478935, var: 1.047577, inckl_gen:0.243136, inckl_eta:0.006017, inckl_z:0.562298
snr: 1.366842, var: 0.931049, inckl_gen:2.604882, inckl_eta:0.018690, inckl_z:0.482512
snr: 1.398767, var: 0.958199, inckl_gen:246.329620, inckl_eta:0.008539, inckl_z:1.240379
snr: 1.470413, var: 1.045414, inckl_gen:0.642277, inckl_eta:0.008352, inckl_z:0.660096
snr: 1.505806, var: 1.089329, inckl_gen:13.249018, inckl_eta:0.007104, inckl_z:0.509089
snr: 1.499723, var: 1.078076, inckl_gen:1.289654, inckl_eta:0.010641, inckl_z:0.651158
snr: 1.476258, var: 1.054326, inckl_gen:2.911808, inckl_eta:0.019580, inckl_z:0.415884
snr: 1.421809, var: 0.999595, inckl_gen:7.534751, inckl_eta:0.017394, inckl_z:0.867809
snr: 1.398152, var: 0.964809, inckl_gen:3.770365, inckl_eta:0.008432, inckl_z:0.575227
snr: 1.357452, var: 0.941504, inckl_gen:0.527748, inckl_eta:0.005042, inckl_z:0.191677
snr: 1.372659, var: 0.943191, inckl_gen:1.594725, inckl_eta:0.004359, inckl_z:0.760759
snr: 1.435205, var: 1.022891, inckl_gen:20.541082, inckl_eta:0.006355, inckl_z:0.958174
snr: 1.430452, var: 1.019155, inckl_gen:3.205743, inckl_eta:0.006402, inckl_z:0.129404
snr: 1.414580, var: 1.002220, inckl_gen:0.145421, inckl_eta:0.002805, inckl_z:0.243462
snr: 1.389891, var: 0.987662, inckl_gen:0.350419, inckl_eta:0.011711, inckl_z:0.239930
snr: 1.413356, var: 0.988597, inckl_gen:5.898903, inckl_eta:0.012483, inckl_z:0.765577
snr: 1.409102, var: 0.971380, inckl_gen:0.066354, inckl_eta:0.004398, inckl_z:0.199621
snr: 1.415831, var: 0.999145, inckl_gen:4.170126, inckl_eta:0.006556, inckl_z:0.248902
snr: 1.477120, var: 1.047637, inckl_gen:79.935699, inckl_eta:0.004810, inckl_z:1.370304
snr: 1.445036, var: 1.014210, inckl_gen:1.145525, inckl_eta:0.006291, inckl_z:0.073050
snr: 1.464288, var: 1.034144, inckl_gen:7.016202, inckl_eta:0.011214, inckl_z:0.204193
snr: 1.455994, var: 1.035586, inckl_gen:0.025775, inckl_eta:0.006140, inckl_z:0.183504
snr: 1.466825, var: 1.050521, inckl_gen:0.618382, inckl_eta:0.003528, inckl_z:0.159769
snr: 1.415608, var: 0.998322, inckl_gen:0.658718, inckl_eta:0.036796, inckl_z:0.268414
snr: 1.392213, var: 0.991382, inckl_gen:3.120902, inckl_eta:0.006459, inckl_z:0.837511
snr: 1.387014, var: 0.963759, inckl_gen:4.553906, inckl_eta:0.010060, inckl_z:1.083607
snr: 1.384030, var: 0.982061, inckl_gen:0.230124, inckl_eta:0.015007, inckl_z:1.087613
snr: 1.419691, var: 1.011427, inckl_gen:12.041392, inckl_eta:0.005631, inckl_z:0.882736
snr: 1.434433, var: 1.004300, inckl_gen:0.854105, inckl_eta:0.008950, inckl_z:0.541294
snr: 1.402695, var: 0.974451, inckl_gen:0.215704, inckl_eta:0.005722, inckl_z:0.041679
snr: 1.354121, var: 0.961597, inckl_gen:1.039767, inckl_eta:0.006298, inckl_z:0.047956
snr: 1.439217, var: 1.042376, inckl_gen:0.565521, inckl_eta:0.006789, inckl_z:0.967074
snr: 1.430435, var: 1.027877, inckl_gen:0.212955, inckl_eta:0.002903, inckl_z:0.020701
snr: 1.467855, var: 1.049876, inckl_gen:5.921241, inckl_eta:0.008576, inckl_z:0.949330
snr: 1.387230, var: 0.983583, inckl_gen:5.022590, inckl_eta:0.005886, inckl_z:0.401505
snr: 1.401142, var: 1.012406, inckl_gen:0.052274, inckl_eta:1.042087, inckl_z:0.220689
snr: 1.362257, var: 0.969659, inckl_gen:4.358016, inckl_eta:0.005614, inckl_z:0.551638
snr: 1.428989, var: 1.016641, inckl_gen:36.362747, inckl_eta:0.044824, inckl_z:0.603713
snr: 1.429389, var: 1.003007, inckl_gen:0.624555, inckl_eta:0.009527, inckl_z:0.180253
snr: 1.488476, var: 1.062959, inckl_gen:3.611134, inckl_eta:0.011588, inckl_z:0.747410
snr: 1.451543, var: 1.037441, inckl_gen:2.770131, inckl_eta:0.009979, inckl_z:0.742114
snr: 1.375157, var: 0.981851, inckl_gen:0.093928, inckl_eta:0.002429, inckl_z:0.150620
snr: 1.402075, var: 1.016781, inckl_gen:1.313046, inckl_eta:0.008656, inckl_z:1.100374
snr: 1.357755, var: 0.954530, inckl_gen:9.556205, inckl_eta:0.004671, inckl_z:0.871272
snr: 1.422483, var: 1.019406, inckl_gen:0.336181, inckl_eta:0.012494, inckl_z:0.404151
snr: 1.351395, var: 0.930538, inckl_gen:1.667129, inckl_eta:0.009933, inckl_z:0.604667
snr: 1.409700, var: 0.983980, inckl_gen:0.077696, inckl_eta:0.003411, inckl_z:0.076852
snr: 1.403741, var: 0.993387, inckl_gen:1.039282, inckl_eta:0.004393, inckl_z:0.058992
snr: 1.370124, var: 0.950703, inckl_gen:0.110250, inckl_eta:0.005768, inckl_z:0.128311
snr: 1.425477, var: 1.020492, inckl_gen:1.790549, inckl_eta:0.014108, inckl_z:0.260101
snr: 1.403475, var: 0.978422, inckl_gen:0.670738, inckl_eta:0.004202, inckl_z:0.727287
snr: 1.414675, var: 1.025116, inckl_gen:0.127575, inckl_eta:0.006775, inckl_z:0.278944
snr: 1.421283, var: 1.015986, inckl_gen:2.464848, inckl_eta:0.009228, inckl_z:0.182425
snr: 1.354857, var: 0.970613, inckl_gen:2.875281, inckl_eta:0.005354, inckl_z:0.380250
snr: 1.410667, var: 1.008655, inckl_gen:0.901929, inckl_eta:0.015231, inckl_z:0.522787
snr: 1.359692, var: 0.960448, inckl_gen:0.508468, inckl_eta:0.004823, inckl_z:0.407159
snr: 1.364198, var: 0.984859, inckl_gen:1.821110, inckl_eta:0.007174, inckl_z:0.361345
snr: 1.388530, var: 0.991345, inckl_gen:2.531787, inckl_eta:0.018977, inckl_z:0.730772
snr: 1.418854, var: 1.020767, inckl_gen:1.678509, inckl_eta:0.003727, inckl_z:0.610170
snr: 1.374672, var: 0.993117, inckl_gen:0.160591, inckl_eta:0.004002, inckl_z:0.072903
snr: 1.386636, var: 0.989838, inckl_gen:3.388133, inckl_eta:0.004951, inckl_z:0.486718
snr: 1.360553, var: 0.965029, inckl_gen:0.112880, inckl_eta:0.007404, inckl_z:0.054179
snr: 1.293930, var: 0.893835, inckl_gen:1.805466, inckl_eta:0.029003, inckl_z:0.318484
snr: 1.395187, var: 0.986279, inckl_gen:0.251338, inckl_eta:0.006467, inckl_z:0.218300
snr: 1.382566, var: 0.970782, inckl_gen:3.103909, inckl_eta:0.003013, inckl_z:0.276444
snr: 1.408337, var: 0.993462, inckl_gen:28.538059, inckl_eta:0.005917, inckl_z:1.493684
snr: 1.464830, var: 1.058071, inckl_gen:2.429793, inckl_eta:0.011256, inckl_z:0.417656
snr: 1.422749, var: 1.017250, inckl_gen:3.055502, inckl_eta:0.012575, inckl_z:0.421208
snr: 1.410405, var: 1.004580, inckl_gen:2.030564, inckl_eta:0.003241, inckl_z:0.638803
snr: 1.450732, var: 1.064470, inckl_gen:4.498322, inckl_eta:0.010447, inckl_z:0.144382
snr: 1.422215, var: 1.033652, inckl_gen:0.603253, inckl_eta:0.005701, inckl_z:0.353138
snr: 1.459189, var: 1.065099, inckl_gen:2.432643, inckl_eta:0.008673, inckl_z:0.622306
snr: 1.439426, var: 1.072086, inckl_gen:0.318566, inckl_eta:0.170727, inckl_z:0.916778
snr: 1.398907, var: 1.025809, inckl_gen:0.053312, inckl_eta:0.008677, inckl_z:0.343557
snr: 1.418176, var: 1.043609, inckl_gen:0.446645, inckl_eta:0.005866, inckl_z:0.764986
snr: 1.402475, var: 1.000726, inckl_gen:0.378326, inckl_eta:0.003878, inckl_z:0.318732
snr: 1.471244, var: 1.070125, inckl_gen:1.002143, inckl_eta:0.021176, inckl_z:0.180057
snr: 1.470682, var: 1.068411, inckl_gen:41.533062, inckl_eta:0.014655, inckl_z:1.473671
snr: 1.451150, var: 1.060334, inckl_gen:0.798550, inckl_eta:0.007997, inckl_z:0.241471
snr: 1.490554, var: 1.103626, inckl_gen:1.966159, inckl_eta:0.002266, inckl_z:0.581142
snr: 1.495300, var: 1.097921, inckl_gen:3.696923, inckl_eta:0.003866, inckl_z:0.420335
snr: 1.431856, var: 1.036397, inckl_gen:0.053628, inckl_eta:0.003252, inckl_z:0.125343
snr: 1.406531, var: 0.990145, inckl_gen:0.234791, inckl_eta:0.012329, inckl_z:0.498065
snr: 1.439488, var: 1.044561, inckl_gen:3.956012, inckl_eta:0.017674, inckl_z:0.987252
snr: 1.490922, var: 1.115759, inckl_gen:0.208907, inckl_eta:0.006355, inckl_z:0.419342
snr: 1.465619, var: 1.083152, inckl_gen:0.709584, inckl_eta:0.006013, inckl_z:0.255694
snr: 1.457534, var: 1.048106, inckl_gen:1.652422, inckl_eta:0.010651, inckl_z:0.102811
snr: 1.364027, var: 0.929148, inckl_gen:2.571857, inckl_eta:0.012331, inckl_z:0.548136
snr: 1.407284, var: 0.989011, inckl_gen:0.099797, inckl_eta:0.003108, inckl_z:0.293555
snr: 1.372883, var: 0.961417, inckl_gen:0.763079, inckl_eta:0.002422, inckl_z:0.082675
snr: 1.462103, var: 1.034117, inckl_gen:0.122115, inckl_eta:0.010650, inckl_z:0.230683
snr: 1.429619, var: 1.009810, inckl_gen:0.933742, inckl_eta:0.004710, inckl_z:0.124273
snr: 1.392349, var: 0.996927, inckl_gen:0.433701, inckl_eta:0.011283, inckl_z:1.132140
snr: 1.347938, var: 0.956669, inckl_gen:4.014637, inckl_eta:0.006711, inckl_z:0.480684
snr: 1.418741, var: 1.037971, inckl_gen:0.240307, inckl_eta:0.005189, inckl_z:0.074338
snr: 1.384014, var: 1.008573, inckl_gen:60.111389, inckl_eta:0.008001, inckl_z:1.141745
snr: 1.386419, var: 0.990401, inckl_gen:0.051047, inckl_eta:0.002004, inckl_z:0.095691
snr: 1.363101, var: 0.943742, inckl_gen:0.030051, inckl_eta:0.012994, inckl_z:0.035146
snr: 1.384749, var: 0.991428, inckl_gen:78.590408, inckl_eta:0.012655, inckl_z:2.292741
snr: 1.356583, var: 0.956385, inckl_gen:0.145294, inckl_eta:0.002824, inckl_z:0.193459
snr: 1.375176, var: 0.977349, inckl_gen:0.170470, inckl_eta:0.005099, inckl_z:0.268070
snr: 1.423911, var: 1.023496, inckl_gen:0.488529, inckl_eta:0.075852, inckl_z:0.165157
snr: 1.415654, var: 1.026538, inckl_gen:1.515462, inckl_eta:0.020213, inckl_z:0.829295
snr: 1.497604, var: 1.119194, inckl_gen:0.041376, inckl_eta:0.003837, inckl_z:0.265421
snr: 1.450501, var: 1.077665, inckl_gen:0.199897, inckl_eta:0.022253, inckl_z:0.501171
snr: 1.512874, var: 1.142608, inckl_gen:0.074461, inckl_eta:0.016997, inckl_z:0.214484
snr: 1.473234, var: 1.073234, inckl_gen:0.714448, inckl_eta:0.010853, inckl_z:0.547670
snr: 1.451342, var: 1.059311, inckl_gen:0.271370, inckl_eta:0.013595, inckl_z:0.737308
snr: 1.435955, var: 1.026145, inckl_gen:9.148740, inckl_eta:0.003160, inckl_z:1.945335
snr: 1.434392, var: 1.028870, inckl_gen:0.121663, inckl_eta:0.001501, inckl_z:0.051229
snr: 1.419812, var: 1.036696, inckl_gen:0.901828, inckl_eta:0.037689, inckl_z:0.829233
snr: 1.396507, var: 1.012659, inckl_gen:4.180869, inckl_eta:0.002349, inckl_z:0.443632
snr: 1.395975, var: 1.012505, inckl_gen:2.036776, inckl_eta:0.004785, inckl_z:0.215535
snr: 1.457317, var: 1.044221, inckl_gen:0.197891, inckl_eta:0.003057, inckl_z:0.073967
snr: 1.430612, var: 1.030453, inckl_gen:0.880041, inckl_eta:0.008400, inckl_z:0.918582
snr: 1.470156, var: 1.091722, inckl_gen:0.637806, inckl_eta:0.005732, inckl_z:0.525446
snr: 1.516811, var: 1.139177, inckl_gen:0.605513, inckl_eta:0.002111, inckl_z:0.098440
snr: 1.420602, var: 1.056674, inckl_gen:0.415555, inckl_eta:0.007499, inckl_z:0.050323
snr: 1.391572, var: 1.033430, inckl_gen:0.096709, inckl_eta:0.004672, inckl_z:0.043332
snr: 1.374615, var: 1.005593, inckl_gen:0.052870, inckl_eta:0.001654, inckl_z:0.084315
snr: 1.386141, var: 0.998945, inckl_gen:3.460122, inckl_eta:0.004474, inckl_z:0.302660
snr: 1.408558, var: 1.015407, inckl_gen:0.519514, inckl_eta:0.002566, inckl_z:0.485464
snr: 1.452199, var: 1.054039, inckl_gen:0.077262, inckl_eta:0.017267, inckl_z:0.616431
snr: 1.394508, var: 1.016704, inckl_gen:0.288616, inckl_eta:0.002508, inckl_z:0.378928
