snr: 0.885803, var: 0.441844, inckl_gen:0.000615, inckl_eta:0.000617, inckl_z:0.351500
snr: 0.881931, var: 0.428872, inckl_gen:0.000263, inckl_eta:0.000272, inckl_z:0.016780
snr: 0.882444, var: 0.416887, inckl_gen:0.000185, inckl_eta:0.000161, inckl_z:0.044353
snr: 0.891137, var: 0.413476, inckl_gen:0.000370, inckl_eta:0.000327, inckl_z:1.168784
snr: 0.897723, var: 0.424007, inckl_gen:0.001682, inckl_eta:0.001561, inckl_z:0.818007
snr: 0.896169, var: 0.438672, inckl_gen:0.000265, inckl_eta:0.000331, inckl_z:0.216958
snr: 0.902077, var: 0.439050, inckl_gen:0.000602, inckl_eta:0.000592, inckl_z:0.379815
snr: 0.892500, var: 0.438135, inckl_gen:0.000453, inckl_eta:0.000417, inckl_z:0.834237
snr: 0.891556, var: 0.459830, inckl_gen:0.000506, inckl_eta:0.000441, inckl_z:0.311185
snr: 0.893190, var: 0.428317, inckl_gen:0.000226, inckl_eta:0.000233, inckl_z:0.777918
snr: 0.896460, var: 0.463998, inckl_gen:0.000349, inckl_eta:0.000272, inckl_z:2.456193
snr: 0.886172, var: 0.456358, inckl_gen:0.000733, inckl_eta:0.000721, inckl_z:0.424289
snr: 0.890340, var: 0.450043, inckl_gen:0.000587, inckl_eta:0.000475, inckl_z:1.312488
snr: 0.884468, var: 0.443270, inckl_gen:0.000456, inckl_eta:0.000503, inckl_z:0.597564
snr: 0.899768, var: 0.449393, inckl_gen:0.000363, inckl_eta:0.000315, inckl_z:0.439162
snr: 0.893351, var: 0.419323, inckl_gen:0.000304, inckl_eta:0.000222, inckl_z:1.043149
snr: 0.905340, var: 0.433117, inckl_gen:0.000289, inckl_eta:0.000340, inckl_z:1.020475
snr: 0.914728, var: 0.434624, inckl_gen:0.000558, inckl_eta:0.000633, inckl_z:0.415511
snr: 0.902824, var: 0.428347, inckl_gen:0.000218, inckl_eta:0.000146, inckl_z:0.607165
snr: 0.910367, var: 0.458206, inckl_gen:0.000368, inckl_eta:0.000323, inckl_z:0.002135
snr: 0.887690, var: 0.439238, inckl_gen:0.000735, inckl_eta:0.000613, inckl_z:0.257529
