symKL_DB_eta: 152.341,  symKL_DB_z: 214.209,  loss: -1148.943,  ess: 2.170,  kl_eta_ex: 552.836,  kl_eta_in: 156.275,  kl_z_ex: 153.689,  kl_z_in: 26.950
symKL_DB_eta: 1.697,  symKL_DB_z: 0.593,  loss: -460.060,  ess: 4.377,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.087,  kl_z_in: 0.047
symKL_DB_eta: 1.688,  symKL_DB_z: 0.596,  loss: -460.209,  ess: 4.379,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.084,  kl_z_in: 0.047
symKL_DB_eta: 1.704,  symKL_DB_z: 0.662,  loss: -460.351,  ess: 4.379,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.084,  kl_z_in: 0.047
symKL_DB_eta: 1.709,  symKL_DB_z: 0.655,  loss: -460.255,  ess: 4.375,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.083,  kl_z_in: 0.046
symKL_DB_eta: 1.710,  symKL_DB_z: 1.008,  loss: -460.363,  ess: 4.376,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.085,  kl_z_in: 0.047
symKL_DB_eta: 1.699,  symKL_DB_z: 0.529,  loss: -460.165,  ess: 4.377,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.083,  kl_z_in: 0.046
symKL_DB_eta: 1.696,  symKL_DB_z: 0.974,  loss: -460.237,  ess: 4.379,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.087,  kl_z_in: 0.047
symKL_DB_eta: 1.679,  symKL_DB_z: 0.686,  loss: -460.273,  ess: 4.381,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.083,  kl_z_in: 0.046
symKL_DB_eta: 1.682,  symKL_DB_z: 0.750,  loss: -460.518,  ess: 4.380,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.085,  kl_z_in: 0.047
symKL_DB_eta: 1.692,  symKL_DB_z: 0.728,  loss: -460.262,  ess: 4.377,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.086,  kl_z_in: 0.046
symKL_DB_eta: 1.706,  symKL_DB_z: 0.557,  loss: -460.120,  ess: 4.376,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.087,  kl_z_in: 0.047
symKL_DB_eta: 1.704,  symKL_DB_z: 0.920,  loss: -460.193,  ess: 4.377,  kl_eta_ex: 0.006,  kl_eta_in: 0.005,  kl_z_ex: 0.088,  kl_z_in: 0.047
symKL_DB_eta: 1.697,  symKL_DB_z: 0.613,  loss: -460.098,  ess: 4.379,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.086,  kl_z_in: 0.047
symKL_DB_eta: 1.722,  symKL_DB_z: 0.630,  loss: -460.407,  ess: 4.378,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.084,  kl_z_in: 0.046
symKL_DB_eta: 1.691,  symKL_DB_z: 0.619,  loss: -460.419,  ess: 4.375,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.083,  kl_z_in: 0.046
symKL_DB_eta: 1.706,  symKL_DB_z: 0.683,  loss: -460.281,  ess: 4.378,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.086,  kl_z_in: 0.047
symKL_DB_eta: 1.677,  symKL_DB_z: 0.526,  loss: -460.323,  ess: 4.381,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.087,  kl_z_in: 0.046
symKL_DB_eta: 1.683,  symKL_DB_z: 0.596,  loss: -460.447,  ess: 4.381,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.084,  kl_z_in: 0.046
symKL_DB_eta: 1.735,  symKL_DB_z: 0.560,  loss: -460.340,  ess: 4.378,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.087,  kl_z_in: 0.047
symKL_DB_eta: 1.694,  symKL_DB_z: 0.645,  loss: -460.345,  ess: 4.378,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.085,  kl_z_in: 0.046
symKL_DB_eta: 1.693,  symKL_DB_z: 0.592,  loss: -460.214,  ess: 4.376,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.085,  kl_z_in: 0.048
symKL_DB_eta: 1.693,  symKL_DB_z: 0.600,  loss: -460.401,  ess: 4.379,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.087,  kl_z_in: 0.046
symKL_DB_eta: 1.703,  symKL_DB_z: 0.666,  loss: -460.271,  ess: 4.377,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.083,  kl_z_in: 0.046
symKL_DB_eta: 1.714,  symKL_DB_z: 0.701,  loss: -460.253,  ess: 4.378,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.084,  kl_z_in: 0.046
symKL_DB_eta: 1.706,  symKL_DB_z: 0.522,  loss: -460.533,  ess: 4.378,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.084,  kl_z_in: 0.046
symKL_DB_eta: 1.670,  symKL_DB_z: 0.608,  loss: -460.152,  ess: 4.382,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.083,  kl_z_in: 0.047
symKL_DB_eta: 1.700,  symKL_DB_z: 0.792,  loss: -460.101,  ess: 4.377,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.082,  kl_z_in: 0.045
symKL_DB_eta: 1.721,  symKL_DB_z: 0.704,  loss: -460.448,  ess: 4.376,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.085,  kl_z_in: 0.046
symKL_DB_eta: 1.681,  symKL_DB_z: 0.563,  loss: -460.220,  ess: 4.379,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.082,  kl_z_in: 0.045
symKL_DB_eta: 1.757,  symKL_DB_z: 0.661,  loss: -460.042,  ess: 4.374,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.085,  kl_z_in: 0.045
symKL_DB_eta: 1.723,  symKL_DB_z: 0.673,  loss: -460.183,  ess: 4.376,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.083,  kl_z_in: 0.046
symKL_DB_eta: 1.752,  symKL_DB_z: 0.631,  loss: -460.007,  ess: 4.379,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.081,  kl_z_in: 0.045
symKL_DB_eta: 1.704,  symKL_DB_z: 0.592,  loss: -460.286,  ess: 4.379,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.082,  kl_z_in: 0.045
symKL_DB_eta: 1.702,  symKL_DB_z: 0.633,  loss: -460.425,  ess: 4.378,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.084,  kl_z_in: 0.046
symKL_DB_eta: 1.702,  symKL_DB_z: 0.838,  loss: -460.265,  ess: 4.378,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.080,  kl_z_in: 0.045
symKL_DB_eta: 1.698,  symKL_DB_z: 0.582,  loss: -460.280,  ess: 4.377,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.085,  kl_z_in: 0.047
symKL_DB_eta: 1.682,  symKL_DB_z: 0.752,  loss: -460.226,  ess: 4.379,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.083,  kl_z_in: 0.046
symKL_DB_eta: 1.672,  symKL_DB_z: 0.528,  loss: -460.235,  ess: 4.381,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.085,  kl_z_in: 0.046
symKL_DB_eta: 1.696,  symKL_DB_z: 0.634,  loss: -460.322,  ess: 4.375,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.083,  kl_z_in: 0.047
symKL_DB_eta: 1.689,  symKL_DB_z: 0.767,  loss: -460.310,  ess: 4.379,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.081,  kl_z_in: 0.045
symKL_DB_eta: 1.710,  symKL_DB_z: 0.611,  loss: -460.321,  ess: 4.378,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.081,  kl_z_in: 0.045
symKL_DB_eta: 1.704,  symKL_DB_z: 0.535,  loss: -460.050,  ess: 4.377,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.080,  kl_z_in: 0.046
symKL_DB_eta: 1.706,  symKL_DB_z: 0.633,  loss: -460.386,  ess: 4.379,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.079,  kl_z_in: 0.045
symKL_DB_eta: 1.709,  symKL_DB_z: 0.839,  loss: -460.336,  ess: 4.381,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.083,  kl_z_in: 0.046
symKL_DB_eta: 1.716,  symKL_DB_z: 0.631,  loss: -460.445,  ess: 4.377,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.083,  kl_z_in: 0.045
symKL_DB_eta: 1.734,  symKL_DB_z: 0.559,  loss: -460.242,  ess: 4.377,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.082,  kl_z_in: 0.045
symKL_DB_eta: 1.698,  symKL_DB_z: 0.694,  loss: -460.233,  ess: 4.376,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.078,  kl_z_in: 0.044
symKL_DB_eta: 1.677,  symKL_DB_z: 0.698,  loss: -460.199,  ess: 4.380,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.083,  kl_z_in: 0.046
symKL_DB_eta: 1.694,  symKL_DB_z: 0.596,  loss: -460.365,  ess: 4.377,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.081,  kl_z_in: 0.046
symKL_DB_eta: 1.708,  symKL_DB_z: 0.614,  loss: -460.227,  ess: 4.378,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.082,  kl_z_in: 0.044
symKL_DB_eta: 1.695,  symKL_DB_z: 0.551,  loss: -460.390,  ess: 4.378,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.083,  kl_z_in: 0.045
symKL_DB_eta: 1.694,  symKL_DB_z: 0.481,  loss: -460.263,  ess: 4.380,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.080,  kl_z_in: 0.045
symKL_DB_eta: 1.703,  symKL_DB_z: 0.518,  loss: -460.284,  ess: 4.376,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.081,  kl_z_in: 0.045
symKL_DB_eta: 1.715,  symKL_DB_z: 0.640,  loss: -460.273,  ess: 4.377,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.081,  kl_z_in: 0.047
symKL_DB_eta: 1.692,  symKL_DB_z: 0.615,  loss: -460.547,  ess: 4.377,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.085,  kl_z_in: 0.046
symKL_DB_eta: 1.676,  symKL_DB_z: 0.520,  loss: -460.197,  ess: 4.381,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.080,  kl_z_in: 0.044
symKL_DB_eta: 1.675,  symKL_DB_z: 0.522,  loss: -460.348,  ess: 4.380,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.078,  kl_z_in: 0.044
symKL_DB_eta: 1.705,  symKL_DB_z: 0.663,  loss: -460.191,  ess: 4.377,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.077,  kl_z_in: 0.044
symKL_DB_eta: 1.689,  symKL_DB_z: 0.880,  loss: -460.379,  ess: 4.380,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.083,  kl_z_in: 0.045
symKL_DB_eta: 1.700,  symKL_DB_z: 0.793,  loss: -460.279,  ess: 4.377,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.081,  kl_z_in: 0.044
symKL_DB_eta: 1.708,  symKL_DB_z: 0.607,  loss: -460.384,  ess: 4.377,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.080,  kl_z_in: 0.045
symKL_DB_eta: 1.694,  symKL_DB_z: 0.602,  loss: -460.005,  ess: 4.380,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.078,  kl_z_in: 0.043
symKL_DB_eta: 1.698,  symKL_DB_z: 0.637,  loss: -460.081,  ess: 4.378,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.076,  kl_z_in: 0.044
symKL_DB_eta: 1.688,  symKL_DB_z: 0.601,  loss: -460.425,  ess: 4.380,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.080,  kl_z_in: 0.045
symKL_DB_eta: 1.704,  symKL_DB_z: 0.498,  loss: -460.032,  ess: 4.378,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.079,  kl_z_in: 0.044
symKL_DB_eta: 1.702,  symKL_DB_z: 0.634,  loss: -460.298,  ess: 4.378,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.080,  kl_z_in: 0.045
symKL_DB_eta: 1.695,  symKL_DB_z: 0.560,  loss: -460.294,  ess: 4.377,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.081,  kl_z_in: 0.045
symKL_DB_eta: 1.691,  symKL_DB_z: 0.559,  loss: -460.401,  ess: 4.380,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.078,  kl_z_in: 0.044
symKL_DB_eta: 1.686,  symKL_DB_z: 0.563,  loss: -460.235,  ess: 4.377,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.083,  kl_z_in: 0.045
symKL_DB_eta: 1.674,  symKL_DB_z: 0.500,  loss: -460.113,  ess: 4.381,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.076,  kl_z_in: 0.044
symKL_DB_eta: 1.710,  symKL_DB_z: 0.559,  loss: -460.140,  ess: 4.376,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.077,  kl_z_in: 0.044
symKL_DB_eta: 1.702,  symKL_DB_z: 0.571,  loss: -460.308,  ess: 4.378,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.081,  kl_z_in: 0.044
symKL_DB_eta: 1.728,  symKL_DB_z: 0.629,  loss: -460.050,  ess: 4.379,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.078,  kl_z_in: 0.043
symKL_DB_eta: 1.701,  symKL_DB_z: 0.604,  loss: -460.259,  ess: 4.378,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.079,  kl_z_in: 0.044
symKL_DB_eta: 1.720,  symKL_DB_z: 0.634,  loss: -460.318,  ess: 4.377,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.079,  kl_z_in: 0.045
symKL_DB_eta: 1.706,  symKL_DB_z: 0.636,  loss: -460.140,  ess: 4.376,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.082,  kl_z_in: 0.045
symKL_DB_eta: 1.679,  symKL_DB_z: 0.704,  loss: -460.433,  ess: 4.380,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.078,  kl_z_in: 0.045
symKL_DB_eta: 1.717,  symKL_DB_z: 0.732,  loss: -460.146,  ess: 4.380,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.077,  kl_z_in: 0.044
symKL_DB_eta: 1.679,  symKL_DB_z: 0.926,  loss: -460.175,  ess: 4.381,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.079,  kl_z_in: 0.044
symKL_DB_eta: 1.687,  symKL_DB_z: 0.603,  loss: -460.254,  ess: 4.379,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.077,  kl_z_in: 0.043
symKL_DB_eta: 1.715,  symKL_DB_z: 0.772,  loss: -460.396,  ess: 4.380,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.078,  kl_z_in: 0.044
symKL_DB_eta: 1.683,  symKL_DB_z: 0.693,  loss: -460.472,  ess: 4.380,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.078,  kl_z_in: 0.044
symKL_DB_eta: 1.699,  symKL_DB_z: 0.672,  loss: -460.438,  ess: 4.378,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.078,  kl_z_in: 0.043
symKL_DB_eta: 1.715,  symKL_DB_z: 0.690,  loss: -460.388,  ess: 4.378,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.081,  kl_z_in: 0.045
symKL_DB_eta: 1.695,  symKL_DB_z: 0.601,  loss: -460.290,  ess: 4.379,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.077,  kl_z_in: 0.043
symKL_DB_eta: 1.697,  symKL_DB_z: 0.638,  loss: -460.127,  ess: 4.377,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.077,  kl_z_in: 0.044
symKL_DB_eta: 1.693,  symKL_DB_z: 0.604,  loss: -460.208,  ess: 4.379,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.081,  kl_z_in: 0.045
symKL_DB_eta: 1.692,  symKL_DB_z: 0.669,  loss: -460.110,  ess: 4.377,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.082,  kl_z_in: 0.045
symKL_DB_eta: 1.695,  symKL_DB_z: 0.685,  loss: -460.177,  ess: 4.380,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.082,  kl_z_in: 0.044
symKL_DB_eta: 1.704,  symKL_DB_z: 0.795,  loss: -460.200,  ess: 4.377,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.081,  kl_z_in: 0.044
symKL_DB_eta: 1.682,  symKL_DB_z: 0.504,  loss: -460.361,  ess: 4.379,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.078,  kl_z_in: 0.044
symKL_DB_eta: 1.687,  symKL_DB_z: 0.466,  loss: -460.263,  ess: 4.378,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.080,  kl_z_in: 0.043
symKL_DB_eta: 1.696,  symKL_DB_z: 0.553,  loss: -460.362,  ess: 4.376,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.078,  kl_z_in: 0.044
symKL_DB_eta: 1.671,  symKL_DB_z: 0.582,  loss: -460.191,  ess: 4.380,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.079,  kl_z_in: 0.044
symKL_DB_eta: 1.696,  symKL_DB_z: 0.543,  loss: -460.174,  ess: 4.379,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.078,  kl_z_in: 0.045
symKL_DB_eta: 1.722,  symKL_DB_z: 0.533,  loss: -460.514,  ess: 4.375,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.075,  kl_z_in: 0.043
symKL_DB_eta: 1.686,  symKL_DB_z: 0.572,  loss: -460.298,  ess: 4.380,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.077,  kl_z_in: 0.043
symKL_DB_eta: 1.705,  symKL_DB_z: 0.513,  loss: -460.224,  ess: 4.379,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.079,  kl_z_in: 0.043
symKL_DB_eta: 1.703,  symKL_DB_z: 0.484,  loss: -460.284,  ess: 4.378,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.074,  kl_z_in: 0.043
symKL_DB_eta: 1.703,  symKL_DB_z: 0.743,  loss: -460.333,  ess: 4.379,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.077,  kl_z_in: 0.044
symKL_DB_eta: 1.711,  symKL_DB_z: 0.678,  loss: -460.297,  ess: 4.378,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.078,  kl_z_in: 0.043
