symKL_DB_eta: 2.337,  symKL_DB_z: 0.925,  loss: -460.150,  ess: 8.339,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.095,  kl_z_in: 0.049
symKL_DB_eta: 2.351,  symKL_DB_z: 0.949,  loss: -460.010,  ess: 8.341,  kl_eta_ex: 0.006,  kl_eta_in: 0.006,  kl_z_ex: 0.098,  kl_z_in: 0.049
symKL_DB_eta: 2.371,  symKL_DB_z: 1.135,  loss: -460.246,  ess: 8.338,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.094,  kl_z_in: 0.048
symKL_DB_eta: 2.357,  symKL_DB_z: 0.917,  loss: -459.994,  ess: 8.341,  kl_eta_ex: 0.006,  kl_eta_in: 0.006,  kl_z_ex: 0.097,  kl_z_in: 0.048
symKL_DB_eta: 2.388,  symKL_DB_z: 0.978,  loss: -460.253,  ess: 8.342,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.096,  kl_z_in: 0.048
symKL_DB_eta: 2.347,  symKL_DB_z: 0.928,  loss: -459.992,  ess: 8.343,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.100,  kl_z_in: 0.049
symKL_DB_eta: 2.328,  symKL_DB_z: 1.090,  loss: -460.261,  ess: 8.344,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.096,  kl_z_in: 0.048
symKL_DB_eta: 2.321,  symKL_DB_z: 0.975,  loss: -459.783,  ess: 8.339,  kl_eta_ex: 0.006,  kl_eta_in: 0.006,  kl_z_ex: 0.098,  kl_z_in: 0.048
symKL_DB_eta: 2.375,  symKL_DB_z: 0.971,  loss: -460.258,  ess: 8.338,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.099,  kl_z_in: 0.049
symKL_DB_eta: 2.318,  symKL_DB_z: 0.967,  loss: -460.258,  ess: 8.348,  kl_eta_ex: 0.008,  kl_eta_in: 0.006,  kl_z_ex: 0.101,  kl_z_in: 0.050
symKL_DB_eta: 2.360,  symKL_DB_z: 0.908,  loss: -460.086,  ess: 8.345,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.097,  kl_z_in: 0.049
symKL_DB_eta: 2.372,  symKL_DB_z: 1.080,  loss: -460.275,  ess: 8.349,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.100,  kl_z_in: 0.049
symKL_DB_eta: 2.314,  symKL_DB_z: 0.961,  loss: -460.034,  ess: 8.344,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.100,  kl_z_in: 0.049
symKL_DB_eta: 2.322,  symKL_DB_z: 1.031,  loss: -460.406,  ess: 8.345,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.097,  kl_z_in: 0.049
symKL_DB_eta: 2.340,  symKL_DB_z: 1.421,  loss: -459.952,  ess: 8.339,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.097,  kl_z_in: 0.048
symKL_DB_eta: 2.362,  symKL_DB_z: 0.906,  loss: -460.025,  ess: 8.343,  kl_eta_ex: 0.006,  kl_eta_in: 0.006,  kl_z_ex: 0.096,  kl_z_in: 0.048
symKL_DB_eta: 2.339,  symKL_DB_z: 0.898,  loss: -460.099,  ess: 8.348,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.097,  kl_z_in: 0.048
symKL_DB_eta: 2.368,  symKL_DB_z: 0.888,  loss: -459.910,  ess: 8.340,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.095,  kl_z_in: 0.047
symKL_DB_eta: 2.341,  symKL_DB_z: 1.022,  loss: -460.022,  ess: 8.343,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.096,  kl_z_in: 0.048
symKL_DB_eta: 2.412,  symKL_DB_z: 0.976,  loss: -460.093,  ess: 8.342,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.093,  kl_z_in: 0.047
symKL_DB_eta: 2.350,  symKL_DB_z: 1.015,  loss: -459.843,  ess: 8.337,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.094,  kl_z_in: 0.047
symKL_DB_eta: 2.417,  symKL_DB_z: 1.008,  loss: -460.179,  ess: 8.343,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.093,  kl_z_in: 0.047
symKL_DB_eta: 2.357,  symKL_DB_z: 0.915,  loss: -460.380,  ess: 8.341,  kl_eta_ex: 0.008,  kl_eta_in: 0.006,  kl_z_ex: 0.090,  kl_z_in: 0.045
symKL_DB_eta: 2.365,  symKL_DB_z: 1.095,  loss: -459.923,  ess: 8.339,  kl_eta_ex: 0.008,  kl_eta_in: 0.006,  kl_z_ex: 0.094,  kl_z_in: 0.047
symKL_DB_eta: 2.342,  symKL_DB_z: 0.989,  loss: -459.929,  ess: 8.340,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.093,  kl_z_in: 0.047
symKL_DB_eta: 2.376,  symKL_DB_z: 1.075,  loss: -460.174,  ess: 8.340,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.092,  kl_z_in: 0.047
symKL_DB_eta: 2.355,  symKL_DB_z: 1.118,  loss: -460.213,  ess: 8.344,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.095,  kl_z_in: 0.047
symKL_DB_eta: 2.374,  symKL_DB_z: 0.898,  loss: -460.131,  ess: 8.342,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.098,  kl_z_in: 0.046
symKL_DB_eta: 2.349,  symKL_DB_z: 0.955,  loss: -459.995,  ess: 8.344,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.092,  kl_z_in: 0.046
symKL_DB_eta: 2.367,  symKL_DB_z: 0.961,  loss: -460.265,  ess: 8.344,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.093,  kl_z_in: 0.047
symKL_DB_eta: 2.325,  symKL_DB_z: 1.050,  loss: -459.827,  ess: 8.344,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.092,  kl_z_in: 0.046
symKL_DB_eta: 2.323,  symKL_DB_z: 1.004,  loss: -460.380,  ess: 8.345,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.091,  kl_z_in: 0.047
symKL_DB_eta: 2.337,  symKL_DB_z: 0.962,  loss: -460.260,  ess: 8.344,  kl_eta_ex: 0.006,  kl_eta_in: 0.005,  kl_z_ex: 0.093,  kl_z_in: 0.045
symKL_DB_eta: 2.327,  symKL_DB_z: 0.895,  loss: -459.903,  ess: 8.344,  kl_eta_ex: 0.006,  kl_eta_in: 0.006,  kl_z_ex: 0.093,  kl_z_in: 0.046
symKL_DB_eta: 2.371,  symKL_DB_z: 0.976,  loss: -460.217,  ess: 8.340,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.092,  kl_z_in: 0.044
symKL_DB_eta: 2.367,  symKL_DB_z: 1.179,  loss: -460.348,  ess: 8.341,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.091,  kl_z_in: 0.045
symKL_DB_eta: 2.332,  symKL_DB_z: 0.955,  loss: -460.034,  ess: 8.349,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.092,  kl_z_in: 0.045
symKL_DB_eta: 2.340,  symKL_DB_z: 0.965,  loss: -460.034,  ess: 8.346,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.087,  kl_z_in: 0.045
symKL_DB_eta: 2.380,  symKL_DB_z: 1.018,  loss: -460.531,  ess: 8.340,  kl_eta_ex: 0.008,  kl_eta_in: 0.006,  kl_z_ex: 0.089,  kl_z_in: 0.044
symKL_DB_eta: 2.342,  symKL_DB_z: 0.948,  loss: -460.144,  ess: 8.348,  kl_eta_ex: 0.008,  kl_eta_in: 0.006,  kl_z_ex: 0.089,  kl_z_in: 0.044
symKL_DB_eta: 2.355,  symKL_DB_z: 0.946,  loss: -460.213,  ess: 8.345,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.089,  kl_z_in: 0.045
symKL_DB_eta: 2.393,  symKL_DB_z: 1.091,  loss: -460.093,  ess: 8.337,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.087,  kl_z_in: 0.045
symKL_DB_eta: 2.368,  symKL_DB_z: 1.002,  loss: -460.079,  ess: 8.343,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.095,  kl_z_in: 0.046
symKL_DB_eta: 2.323,  symKL_DB_z: 0.976,  loss: -460.198,  ess: 8.338,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.088,  kl_z_in: 0.044
symKL_DB_eta: 2.362,  symKL_DB_z: 0.832,  loss: -460.266,  ess: 8.348,  kl_eta_ex: 0.006,  kl_eta_in: 0.005,  kl_z_ex: 0.088,  kl_z_in: 0.045
symKL_DB_eta: 2.378,  symKL_DB_z: 0.854,  loss: -460.364,  ess: 8.344,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.087,  kl_z_in: 0.045
symKL_DB_eta: 2.342,  symKL_DB_z: 0.983,  loss: -460.082,  ess: 8.348,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.088,  kl_z_in: 0.044
symKL_DB_eta: 2.335,  symKL_DB_z: 0.878,  loss: -460.286,  ess: 8.340,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.087,  kl_z_in: 0.044
symKL_DB_eta: 2.358,  symKL_DB_z: 0.830,  loss: -460.016,  ess: 8.342,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.087,  kl_z_in: 0.044
symKL_DB_eta: 2.314,  symKL_DB_z: 0.841,  loss: -460.066,  ess: 8.345,  kl_eta_ex: 0.006,  kl_eta_in: 0.005,  kl_z_ex: 0.089,  kl_z_in: 0.045
symKL_DB_eta: 2.340,  symKL_DB_z: 0.856,  loss: -460.044,  ess: 8.339,  kl_eta_ex: 0.006,  kl_eta_in: 0.006,  kl_z_ex: 0.087,  kl_z_in: 0.045
symKL_DB_eta: 2.377,  symKL_DB_z: 1.104,  loss: -460.269,  ess: 8.347,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.086,  kl_z_in: 0.044
symKL_DB_eta: 2.337,  symKL_DB_z: 0.980,  loss: -460.215,  ess: 8.347,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.089,  kl_z_in: 0.045
symKL_DB_eta: 2.346,  symKL_DB_z: 0.986,  loss: -460.161,  ess: 8.341,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.087,  kl_z_in: 0.043
symKL_DB_eta: 2.362,  symKL_DB_z: 0.977,  loss: -460.150,  ess: 8.346,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.089,  kl_z_in: 0.044
symKL_DB_eta: 2.360,  symKL_DB_z: 0.860,  loss: -460.081,  ess: 8.349,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.084,  kl_z_in: 0.043
symKL_DB_eta: 2.321,  symKL_DB_z: 0.892,  loss: -460.126,  ess: 8.349,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.086,  kl_z_in: 0.044
symKL_DB_eta: 2.381,  symKL_DB_z: 0.881,  loss: -460.067,  ess: 8.338,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.086,  kl_z_in: 0.044
symKL_DB_eta: 2.324,  symKL_DB_z: 0.949,  loss: -460.024,  ess: 8.344,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.082,  kl_z_in: 0.042
symKL_DB_eta: 2.348,  symKL_DB_z: 1.188,  loss: -460.233,  ess: 8.345,  kl_eta_ex: 0.006,  kl_eta_in: 0.006,  kl_z_ex: 0.085,  kl_z_in: 0.044
symKL_DB_eta: 2.350,  symKL_DB_z: 0.896,  loss: -459.939,  ess: 8.349,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.083,  kl_z_in: 0.042
symKL_DB_eta: 2.329,  symKL_DB_z: 1.008,  loss: -459.936,  ess: 8.342,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.085,  kl_z_in: 0.043
symKL_DB_eta: 2.325,  symKL_DB_z: 1.002,  loss: -460.013,  ess: 8.341,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.084,  kl_z_in: 0.043
symKL_DB_eta: 2.328,  symKL_DB_z: 0.807,  loss: -460.002,  ess: 8.344,  kl_eta_ex: 0.006,  kl_eta_in: 0.006,  kl_z_ex: 0.084,  kl_z_in: 0.043
symKL_DB_eta: 2.324,  symKL_DB_z: 0.844,  loss: -460.407,  ess: 8.346,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.084,  kl_z_in: 0.043
symKL_DB_eta: 2.372,  symKL_DB_z: 0.807,  loss: -460.310,  ess: 8.350,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.084,  kl_z_in: 0.042
symKL_DB_eta: 2.371,  symKL_DB_z: 0.925,  loss: -460.032,  ess: 8.340,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.084,  kl_z_in: 0.042
symKL_DB_eta: 2.324,  symKL_DB_z: 1.084,  loss: -460.304,  ess: 8.349,  kl_eta_ex: 0.006,  kl_eta_in: 0.005,  kl_z_ex: 0.083,  kl_z_in: 0.042
symKL_DB_eta: 2.313,  symKL_DB_z: 0.847,  loss: -460.446,  ess: 8.352,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.085,  kl_z_in: 0.043
symKL_DB_eta: 2.341,  symKL_DB_z: 0.757,  loss: -460.125,  ess: 8.344,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.082,  kl_z_in: 0.042
symKL_DB_eta: 2.356,  symKL_DB_z: 1.127,  loss: -460.088,  ess: 8.347,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.080,  kl_z_in: 0.042
symKL_DB_eta: 2.362,  symKL_DB_z: 0.956,  loss: -460.286,  ess: 8.352,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.083,  kl_z_in: 0.043
symKL_DB_eta: 2.329,  symKL_DB_z: 0.881,  loss: -459.975,  ess: 8.348,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.082,  kl_z_in: 0.042
symKL_DB_eta: 2.328,  symKL_DB_z: 0.909,  loss: -459.939,  ess: 8.345,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.082,  kl_z_in: 0.042
symKL_DB_eta: 2.326,  symKL_DB_z: 0.963,  loss: -459.989,  ess: 8.349,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.085,  kl_z_in: 0.043
symKL_DB_eta: 2.341,  symKL_DB_z: 0.899,  loss: -460.373,  ess: 8.346,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.085,  kl_z_in: 0.043
symKL_DB_eta: 2.342,  symKL_DB_z: 0.940,  loss: -460.148,  ess: 8.346,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.084,  kl_z_in: 0.042
symKL_DB_eta: 2.358,  symKL_DB_z: 0.966,  loss: -460.271,  ess: 8.345,  kl_eta_ex: 0.006,  kl_eta_in: 0.005,  kl_z_ex: 0.082,  kl_z_in: 0.043
symKL_DB_eta: 2.359,  symKL_DB_z: 0.820,  loss: -459.820,  ess: 8.339,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.083,  kl_z_in: 0.042
symKL_DB_eta: 2.361,  symKL_DB_z: 0.979,  loss: -459.988,  ess: 8.340,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.084,  kl_z_in: 0.043
symKL_DB_eta: 2.366,  symKL_DB_z: 0.977,  loss: -460.189,  ess: 8.340,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.082,  kl_z_in: 0.041
symKL_DB_eta: 2.362,  symKL_DB_z: 1.363,  loss: -460.300,  ess: 8.340,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.082,  kl_z_in: 0.042
symKL_DB_eta: 2.331,  symKL_DB_z: 0.951,  loss: -460.146,  ess: 8.347,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.084,  kl_z_in: 0.043
symKL_DB_eta: 2.349,  symKL_DB_z: 0.806,  loss: -460.202,  ess: 8.346,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.083,  kl_z_in: 0.042
symKL_DB_eta: 2.370,  symKL_DB_z: 0.881,  loss: -460.180,  ess: 8.344,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.084,  kl_z_in: 0.043
symKL_DB_eta: 2.347,  symKL_DB_z: 1.042,  loss: -460.018,  ess: 8.340,  kl_eta_ex: 0.006,  kl_eta_in: 0.006,  kl_z_ex: 0.081,  kl_z_in: 0.043
symKL_DB_eta: 2.325,  symKL_DB_z: 0.886,  loss: -460.137,  ess: 8.343,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.081,  kl_z_in: 0.042
symKL_DB_eta: 2.333,  symKL_DB_z: 0.840,  loss: -460.133,  ess: 8.352,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.080,  kl_z_in: 0.042
symKL_DB_eta: 2.341,  symKL_DB_z: 0.897,  loss: -460.140,  ess: 8.345,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.083,  kl_z_in: 0.042
symKL_DB_eta: 2.358,  symKL_DB_z: 1.012,  loss: -460.089,  ess: 8.344,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.082,  kl_z_in: 0.042
symKL_DB_eta: 2.344,  symKL_DB_z: 0.911,  loss: -459.977,  ess: 8.350,  kl_eta_ex: 0.006,  kl_eta_in: 0.006,  kl_z_ex: 0.078,  kl_z_in: 0.041
symKL_DB_eta: 2.348,  symKL_DB_z: 0.981,  loss: -459.815,  ess: 8.342,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.081,  kl_z_in: 0.041
symKL_DB_eta: 2.363,  symKL_DB_z: 0.846,  loss: -459.999,  ess: 8.339,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.077,  kl_z_in: 0.041
symKL_DB_eta: 2.369,  symKL_DB_z: 0.976,  loss: -460.103,  ess: 8.344,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.079,  kl_z_in: 0.042
symKL_DB_eta: 2.341,  symKL_DB_z: 0.955,  loss: -459.913,  ess: 8.344,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.081,  kl_z_in: 0.042
symKL_DB_eta: 2.339,  symKL_DB_z: 0.800,  loss: -460.343,  ess: 8.346,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.080,  kl_z_in: 0.041
symKL_DB_eta: 2.344,  symKL_DB_z: 0.850,  loss: -460.389,  ess: 8.352,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.083,  kl_z_in: 0.042
symKL_DB_eta: 2.408,  symKL_DB_z: 1.109,  loss: -460.195,  ess: 8.349,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.079,  kl_z_in: 0.041
symKL_DB_eta: 2.340,  symKL_DB_z: 0.954,  loss: -460.249,  ess: 8.352,  kl_eta_ex: 0.006,  kl_eta_in: 0.005,  kl_z_ex: 0.082,  kl_z_in: 0.043
symKL_DB_eta: 2.374,  symKL_DB_z: 0.834,  loss: -460.394,  ess: 8.348,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.082,  kl_z_in: 0.041
symKL_DB_eta: 2.340,  symKL_DB_z: 0.862,  loss: -460.088,  ess: 8.347,  kl_eta_ex: 0.006,  kl_eta_in: 0.005,  kl_z_ex: 0.081,  kl_z_in: 0.042
symKL_DB_eta: 2.334,  symKL_DB_z: 1.003,  loss: -460.036,  ess: 8.355,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.078,  kl_z_in: 0.041
symKL_DB_eta: 2.349,  symKL_DB_z: 0.873,  loss: -460.021,  ess: 8.340,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.079,  kl_z_in: 0.041
symKL_DB_eta: 2.331,  symKL_DB_z: 0.948,  loss: -460.141,  ess: 8.355,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.078,  kl_z_in: 0.040
symKL_DB_eta: 2.324,  symKL_DB_z: 0.873,  loss: -460.155,  ess: 8.350,  kl_eta_ex: 0.006,  kl_eta_in: 0.005,  kl_z_ex: 0.078,  kl_z_in: 0.041
symKL_DB_eta: 2.372,  symKL_DB_z: 0.899,  loss: -460.033,  ess: 8.342,  kl_eta_ex: 0.006,  kl_eta_in: 0.005,  kl_z_ex: 0.079,  kl_z_in: 0.041
symKL_DB_eta: 2.364,  symKL_DB_z: 0.915,  loss: -460.301,  ess: 8.339,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.084,  kl_z_in: 0.042
symKL_DB_eta: 2.383,  symKL_DB_z: 0.942,  loss: -460.083,  ess: 8.346,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.079,  kl_z_in: 0.041
symKL_DB_eta: 2.342,  symKL_DB_z: 1.214,  loss: -460.491,  ess: 8.342,  kl_eta_ex: 0.008,  kl_eta_in: 0.006,  kl_z_ex: 0.079,  kl_z_in: 0.041
symKL_DB_eta: 2.362,  symKL_DB_z: 0.829,  loss: -460.169,  ess: 8.346,  kl_eta_ex: 0.006,  kl_eta_in: 0.006,  kl_z_ex: 0.079,  kl_z_in: 0.042
symKL_DB_eta: 2.336,  symKL_DB_z: 0.847,  loss: -460.381,  ess: 8.357,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.079,  kl_z_in: 0.042
symKL_DB_eta: 2.389,  symKL_DB_z: 0.956,  loss: -459.981,  ess: 8.347,  kl_eta_ex: 0.008,  kl_eta_in: 0.006,  kl_z_ex: 0.078,  kl_z_in: 0.040
symKL_DB_eta: 2.340,  symKL_DB_z: 0.984,  loss: -460.371,  ess: 8.345,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.080,  kl_z_in: 0.041
symKL_DB_eta: 2.363,  symKL_DB_z: 0.801,  loss: -460.233,  ess: 8.345,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.081,  kl_z_in: 0.040
symKL_DB_eta: 2.348,  symKL_DB_z: 0.916,  loss: -460.290,  ess: 8.347,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.078,  kl_z_in: 0.040
symKL_DB_eta: 2.411,  symKL_DB_z: 0.886,  loss: -460.078,  ess: 8.338,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.078,  kl_z_in: 0.040
symKL_DB_eta: 2.354,  symKL_DB_z: 1.048,  loss: -460.302,  ess: 8.348,  kl_eta_ex: 0.006,  kl_eta_in: 0.005,  kl_z_ex: 0.077,  kl_z_in: 0.040
symKL_DB_eta: 2.330,  symKL_DB_z: 0.882,  loss: -460.300,  ess: 8.348,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.075,  kl_z_in: 0.041
symKL_DB_eta: 2.342,  symKL_DB_z: 0.925,  loss: -460.347,  ess: 8.349,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.077,  kl_z_in: 0.041
symKL_DB_eta: 2.328,  symKL_DB_z: 0.873,  loss: -460.187,  ess: 8.351,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.076,  kl_z_in: 0.041
symKL_DB_eta: 2.314,  symKL_DB_z: 0.811,  loss: -460.228,  ess: 8.349,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.077,  kl_z_in: 0.040
symKL_DB_eta: 2.316,  symKL_DB_z: 0.867,  loss: -460.116,  ess: 8.353,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.079,  kl_z_in: 0.041
symKL_DB_eta: 2.312,  symKL_DB_z: 0.857,  loss: -460.102,  ess: 8.351,  kl_eta_ex: 0.007,  kl_eta_in: 0.005,  kl_z_ex: 0.078,  kl_z_in: 0.040
symKL_DB_eta: 2.404,  symKL_DB_z: 1.040,  loss: -460.373,  ess: 8.342,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.077,  kl_z_in: 0.041
symKL_DB_eta: 2.411,  symKL_DB_z: 1.081,  loss: -460.074,  ess: 8.350,  kl_eta_ex: 0.008,  kl_eta_in: 0.006,  kl_z_ex: 0.079,  kl_z_in: 0.040
symKL_DB_eta: 2.333,  symKL_DB_z: 0.816,  loss: -460.039,  ess: 8.345,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.076,  kl_z_in: 0.040
symKL_DB_eta: 2.351,  symKL_DB_z: 0.963,  loss: -460.178,  ess: 8.340,  kl_eta_ex: 0.006,  kl_eta_in: 0.006,  kl_z_ex: 0.076,  kl_z_in: 0.040
symKL_DB_eta: 2.320,  symKL_DB_z: 0.957,  loss: -460.127,  ess: 8.345,  kl_eta_ex: 0.006,  kl_eta_in: 0.005,  kl_z_ex: 0.080,  kl_z_in: 0.041
symKL_DB_eta: 2.347,  symKL_DB_z: 0.776,  loss: -460.177,  ess: 8.347,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.076,  kl_z_in: 0.040
symKL_DB_eta: 2.362,  symKL_DB_z: 0.836,  loss: -460.027,  ess: 8.343,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.079,  kl_z_in: 0.041
symKL_DB_eta: 2.321,  symKL_DB_z: 0.984,  loss: -460.222,  ess: 8.346,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.077,  kl_z_in: 0.041
symKL_DB_eta: 2.336,  symKL_DB_z: 0.855,  loss: -460.092,  ess: 8.345,  kl_eta_ex: 0.006,  kl_eta_in: 0.006,  kl_z_ex: 0.077,  kl_z_in: 0.040
symKL_DB_eta: 2.326,  symKL_DB_z: 0.822,  loss: -460.048,  ess: 8.353,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.077,  kl_z_in: 0.040
symKL_DB_eta: 2.371,  symKL_DB_z: 1.065,  loss: -459.978,  ess: 8.346,  kl_eta_ex: 0.006,  kl_eta_in: 0.006,  kl_z_ex: 0.075,  kl_z_in: 0.040
