symKL_DB_eta: 142.498,  symKL_DB_z: 277.293,  loss: -1186.900,  ess: 1.836,  kl_eta_ex: 651.141,  kl_eta_in: 166.644,  kl_z_ex: 219.299,  kl_z_in: 31.075
symKL_DB_eta: 1.517,  symKL_DB_z: 0.681,  loss: -460.389,  ess: 3.555,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.145,  kl_z_in: 0.073
symKL_DB_eta: 1.499,  symKL_DB_z: 0.781,  loss: -460.483,  ess: 3.554,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.138,  kl_z_in: 0.071
symKL_DB_eta: 1.526,  symKL_DB_z: 0.734,  loss: -460.695,  ess: 3.555,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.145,  kl_z_in: 0.072
symKL_DB_eta: 1.519,  symKL_DB_z: 0.686,  loss: -460.436,  ess: 3.554,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.142,  kl_z_in: 0.071
symKL_DB_eta: 1.485,  symKL_DB_z: 0.768,  loss: -460.512,  ess: 3.555,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.138,  kl_z_in: 0.071
symKL_DB_eta: 1.496,  symKL_DB_z: 0.696,  loss: -460.414,  ess: 3.555,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.139,  kl_z_in: 0.070
symKL_DB_eta: 1.497,  symKL_DB_z: 0.753,  loss: -460.427,  ess: 3.559,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.137,  kl_z_in: 0.068
symKL_DB_eta: 1.513,  symKL_DB_z: 0.841,  loss: -460.427,  ess: 3.555,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.133,  kl_z_in: 0.069
symKL_DB_eta: 1.495,  symKL_DB_z: 0.783,  loss: -460.463,  ess: 3.557,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.133,  kl_z_in: 0.067
symKL_DB_eta: 1.484,  symKL_DB_z: 0.630,  loss: -460.427,  ess: 3.557,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.134,  kl_z_in: 0.070
symKL_DB_eta: 1.532,  symKL_DB_z: 0.617,  loss: -460.505,  ess: 3.556,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.137,  kl_z_in: 0.068
symKL_DB_eta: 1.494,  symKL_DB_z: 0.608,  loss: -460.575,  ess: 3.556,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.135,  kl_z_in: 0.068
symKL_DB_eta: 1.508,  symKL_DB_z: 0.609,  loss: -460.373,  ess: 3.555,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.133,  kl_z_in: 0.069
symKL_DB_eta: 1.497,  symKL_DB_z: 0.637,  loss: -460.274,  ess: 3.557,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.130,  kl_z_in: 0.066
symKL_DB_eta: 1.505,  symKL_DB_z: 0.634,  loss: -460.266,  ess: 3.554,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.130,  kl_z_in: 0.066
symKL_DB_eta: 1.515,  symKL_DB_z: 0.696,  loss: -460.426,  ess: 3.554,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.128,  kl_z_in: 0.066
symKL_DB_eta: 1.517,  symKL_DB_z: 0.908,  loss: -460.465,  ess: 3.558,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.130,  kl_z_in: 0.066
symKL_DB_eta: 1.525,  symKL_DB_z: 0.627,  loss: -460.259,  ess: 3.553,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.131,  kl_z_in: 0.067
symKL_DB_eta: 1.510,  symKL_DB_z: 0.681,  loss: -460.528,  ess: 3.555,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.129,  kl_z_in: 0.066
symKL_DB_eta: 1.512,  symKL_DB_z: 0.631,  loss: -460.369,  ess: 3.556,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.134,  kl_z_in: 0.068
symKL_DB_eta: 1.507,  symKL_DB_z: 0.653,  loss: -460.588,  ess: 3.557,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.127,  kl_z_in: 0.064
symKL_DB_eta: 1.562,  symKL_DB_z: 0.770,  loss: -460.622,  ess: 3.558,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.127,  kl_z_in: 0.064
symKL_DB_eta: 1.496,  symKL_DB_z: 0.630,  loss: -460.730,  ess: 3.556,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.126,  kl_z_in: 0.065
symKL_DB_eta: 1.489,  symKL_DB_z: 0.732,  loss: -460.594,  ess: 3.558,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.129,  kl_z_in: 0.066
symKL_DB_eta: 1.488,  symKL_DB_z: 0.732,  loss: -460.451,  ess: 3.556,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.127,  kl_z_in: 0.065
symKL_DB_eta: 1.499,  symKL_DB_z: 0.740,  loss: -460.439,  ess: 3.555,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.128,  kl_z_in: 0.066
symKL_DB_eta: 1.498,  symKL_DB_z: 0.637,  loss: -460.418,  ess: 3.557,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.128,  kl_z_in: 0.064
symKL_DB_eta: 1.486,  symKL_DB_z: 0.591,  loss: -460.389,  ess: 3.556,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.127,  kl_z_in: 0.066
symKL_DB_eta: 1.525,  symKL_DB_z: 0.722,  loss: -460.371,  ess: 3.556,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.123,  kl_z_in: 0.063
symKL_DB_eta: 1.501,  symKL_DB_z: 0.715,  loss: -460.442,  ess: 3.557,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.126,  kl_z_in: 0.063
symKL_DB_eta: 1.502,  symKL_DB_z: 0.581,  loss: -460.306,  ess: 3.557,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.125,  kl_z_in: 0.062
symKL_DB_eta: 1.512,  symKL_DB_z: 0.756,  loss: -460.398,  ess: 3.559,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.122,  kl_z_in: 0.063
symKL_DB_eta: 1.513,  symKL_DB_z: 0.650,  loss: -460.356,  ess: 3.557,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.123,  kl_z_in: 0.063
symKL_DB_eta: 1.493,  symKL_DB_z: 0.595,  loss: -460.294,  ess: 3.557,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.124,  kl_z_in: 0.064
symKL_DB_eta: 1.523,  symKL_DB_z: 0.774,  loss: -460.442,  ess: 3.555,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.117,  kl_z_in: 0.061
symKL_DB_eta: 1.485,  symKL_DB_z: 0.623,  loss: -460.504,  ess: 3.557,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.122,  kl_z_in: 0.064
symKL_DB_eta: 1.501,  symKL_DB_z: 0.644,  loss: -460.374,  ess: 3.557,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.118,  kl_z_in: 0.060
symKL_DB_eta: 1.494,  symKL_DB_z: 0.695,  loss: -460.623,  ess: 3.557,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.120,  kl_z_in: 0.062
symKL_DB_eta: 1.497,  symKL_DB_z: 0.789,  loss: -460.459,  ess: 3.556,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.120,  kl_z_in: 0.060
symKL_DB_eta: 1.502,  symKL_DB_z: 0.758,  loss: -460.639,  ess: 3.556,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.117,  kl_z_in: 0.059
symKL_DB_eta: 1.485,  symKL_DB_z: 0.618,  loss: -460.416,  ess: 3.559,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.117,  kl_z_in: 0.060
symKL_DB_eta: 1.504,  symKL_DB_z: 0.753,  loss: -460.488,  ess: 3.556,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.118,  kl_z_in: 0.059
symKL_DB_eta: 1.503,  symKL_DB_z: 0.664,  loss: -460.399,  ess: 3.555,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.120,  kl_z_in: 0.059
symKL_DB_eta: 1.508,  symKL_DB_z: 0.664,  loss: -460.466,  ess: 3.557,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.120,  kl_z_in: 0.061
symKL_DB_eta: 1.494,  symKL_DB_z: 0.575,  loss: -460.398,  ess: 3.556,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.118,  kl_z_in: 0.059
symKL_DB_eta: 1.503,  symKL_DB_z: 0.622,  loss: -460.381,  ess: 3.556,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.118,  kl_z_in: 0.059
symKL_DB_eta: 1.476,  symKL_DB_z: 0.799,  loss: -460.401,  ess: 3.558,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.115,  kl_z_in: 0.057
symKL_DB_eta: 1.500,  symKL_DB_z: 0.661,  loss: -460.529,  ess: 3.557,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.118,  kl_z_in: 0.059
symKL_DB_eta: 1.531,  symKL_DB_z: 0.616,  loss: -460.402,  ess: 3.558,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.117,  kl_z_in: 0.059
symKL_DB_eta: 1.512,  symKL_DB_z: 0.653,  loss: -460.493,  ess: 3.557,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.118,  kl_z_in: 0.059
symKL_DB_eta: 1.495,  symKL_DB_z: 0.620,  loss: -460.536,  ess: 3.557,  kl_eta_ex: 0.003,  kl_eta_in: 0.002,  kl_z_ex: 0.112,  kl_z_in: 0.057
symKL_DB_eta: 1.531,  symKL_DB_z: 0.941,  loss: -460.488,  ess: 3.557,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.116,  kl_z_in: 0.059
symKL_DB_eta: 1.514,  symKL_DB_z: 0.686,  loss: -460.620,  ess: 3.556,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.111,  kl_z_in: 0.058
symKL_DB_eta: 1.481,  symKL_DB_z: 0.567,  loss: -460.567,  ess: 3.560,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.112,  kl_z_in: 0.059
symKL_DB_eta: 1.505,  symKL_DB_z: 0.567,  loss: -460.631,  ess: 3.556,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.113,  kl_z_in: 0.056
symKL_DB_eta: 1.510,  symKL_DB_z: 0.567,  loss: -460.425,  ess: 3.557,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.112,  kl_z_in: 0.058
symKL_DB_eta: 1.517,  symKL_DB_z: 0.665,  loss: -460.434,  ess: 3.556,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.112,  kl_z_in: 0.057
symKL_DB_eta: 1.492,  symKL_DB_z: 0.597,  loss: -460.631,  ess: 3.557,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.114,  kl_z_in: 0.059
symKL_DB_eta: 1.517,  symKL_DB_z: 0.585,  loss: -460.347,  ess: 3.555,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.112,  kl_z_in: 0.057
symKL_DB_eta: 1.512,  symKL_DB_z: 0.579,  loss: -460.484,  ess: 3.557,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.115,  kl_z_in: 0.059
symKL_DB_eta: 1.507,  symKL_DB_z: 0.565,  loss: -460.571,  ess: 3.555,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.113,  kl_z_in: 0.059
symKL_DB_eta: 1.496,  symKL_DB_z: 0.547,  loss: -460.465,  ess: 3.559,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.115,  kl_z_in: 0.059
symKL_DB_eta: 1.500,  symKL_DB_z: 0.609,  loss: -460.514,  ess: 3.558,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.110,  kl_z_in: 0.056
symKL_DB_eta: 1.508,  symKL_DB_z: 0.599,  loss: -460.364,  ess: 3.557,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.116,  kl_z_in: 0.058
symKL_DB_eta: 1.511,  symKL_DB_z: 0.561,  loss: -460.373,  ess: 3.556,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.115,  kl_z_in: 0.057
symKL_DB_eta: 1.507,  symKL_DB_z: 0.534,  loss: -460.282,  ess: 3.557,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.113,  kl_z_in: 0.057
symKL_DB_eta: 1.480,  symKL_DB_z: 0.568,  loss: -460.618,  ess: 3.559,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.112,  kl_z_in: 0.057
symKL_DB_eta: 1.503,  symKL_DB_z: 0.720,  loss: -460.514,  ess: 3.556,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.110,  kl_z_in: 0.055
symKL_DB_eta: 1.500,  symKL_DB_z: 0.701,  loss: -460.662,  ess: 3.557,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.111,  kl_z_in: 0.057
symKL_DB_eta: 1.510,  symKL_DB_z: 0.558,  loss: -460.276,  ess: 3.558,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.112,  kl_z_in: 0.056
symKL_DB_eta: 1.488,  symKL_DB_z: 0.643,  loss: -460.338,  ess: 3.559,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.110,  kl_z_in: 0.056
symKL_DB_eta: 1.504,  symKL_DB_z: 0.668,  loss: -460.588,  ess: 3.558,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.114,  kl_z_in: 0.057
symKL_DB_eta: 1.513,  symKL_DB_z: 0.731,  loss: -460.670,  ess: 3.557,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.113,  kl_z_in: 0.057
symKL_DB_eta: 1.502,  symKL_DB_z: 0.546,  loss: -460.452,  ess: 3.555,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.112,  kl_z_in: 0.058
symKL_DB_eta: 1.507,  symKL_DB_z: 0.602,  loss: -460.364,  ess: 3.555,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.113,  kl_z_in: 0.057
symKL_DB_eta: 1.508,  symKL_DB_z: 0.597,  loss: -460.462,  ess: 3.556,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.111,  kl_z_in: 0.057
symKL_DB_eta: 1.521,  symKL_DB_z: 0.568,  loss: -460.504,  ess: 3.556,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.108,  kl_z_in: 0.055
symKL_DB_eta: 1.502,  symKL_DB_z: 0.644,  loss: -460.547,  ess: 3.556,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.107,  kl_z_in: 0.054
symKL_DB_eta: 1.500,  symKL_DB_z: 0.615,  loss: -460.506,  ess: 3.558,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.109,  kl_z_in: 0.055
symKL_DB_eta: 1.517,  symKL_DB_z: 0.610,  loss: -460.370,  ess: 3.558,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.108,  kl_z_in: 0.055
symKL_DB_eta: 1.500,  symKL_DB_z: 0.697,  loss: -460.600,  ess: 3.557,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.108,  kl_z_in: 0.055
symKL_DB_eta: 1.499,  symKL_DB_z: 0.531,  loss: -460.763,  ess: 3.558,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.107,  kl_z_in: 0.054
symKL_DB_eta: 1.506,  symKL_DB_z: 0.622,  loss: -460.731,  ess: 3.558,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.104,  kl_z_in: 0.053
symKL_DB_eta: 1.509,  symKL_DB_z: 0.688,  loss: -460.339,  ess: 3.557,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.110,  kl_z_in: 0.054
symKL_DB_eta: 1.499,  symKL_DB_z: 0.669,  loss: -460.329,  ess: 3.557,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.110,  kl_z_in: 0.055
symKL_DB_eta: 1.510,  symKL_DB_z: 0.564,  loss: -460.616,  ess: 3.557,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.108,  kl_z_in: 0.054
symKL_DB_eta: 1.498,  symKL_DB_z: 0.542,  loss: -460.450,  ess: 3.556,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.107,  kl_z_in: 0.053
symKL_DB_eta: 1.485,  symKL_DB_z: 0.517,  loss: -460.196,  ess: 3.559,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.107,  kl_z_in: 0.054
symKL_DB_eta: 1.509,  symKL_DB_z: 0.523,  loss: -460.408,  ess: 3.555,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.108,  kl_z_in: 0.055
symKL_DB_eta: 1.492,  symKL_DB_z: 0.557,  loss: -460.590,  ess: 3.559,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.112,  kl_z_in: 0.055
symKL_DB_eta: 1.484,  symKL_DB_z: 0.510,  loss: -460.298,  ess: 3.560,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.110,  kl_z_in: 0.054
symKL_DB_eta: 1.497,  symKL_DB_z: 0.620,  loss: -460.350,  ess: 3.558,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.108,  kl_z_in: 0.055
symKL_DB_eta: 1.505,  symKL_DB_z: 0.596,  loss: -460.405,  ess: 3.558,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.107,  kl_z_in: 0.053
symKL_DB_eta: 1.494,  symKL_DB_z: 0.754,  loss: -460.464,  ess: 3.556,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.106,  kl_z_in: 0.053
symKL_DB_eta: 1.500,  symKL_DB_z: 0.641,  loss: -460.472,  ess: 3.558,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.108,  kl_z_in: 0.054
symKL_DB_eta: 1.511,  symKL_DB_z: 0.604,  loss: -460.462,  ess: 3.555,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.108,  kl_z_in: 0.054
symKL_DB_eta: 1.488,  symKL_DB_z: 0.512,  loss: -460.574,  ess: 3.557,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.108,  kl_z_in: 0.053
symKL_DB_eta: 1.502,  symKL_DB_z: 0.605,  loss: -460.527,  ess: 3.556,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.104,  kl_z_in: 0.052
symKL_DB_eta: 1.481,  symKL_DB_z: 0.639,  loss: -460.277,  ess: 3.558,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.105,  kl_z_in: 0.054
symKL_DB_eta: 1.506,  symKL_DB_z: 0.603,  loss: -460.533,  ess: 3.557,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.103,  kl_z_in: 0.052
symKL_DB_eta: 1.508,  symKL_DB_z: 0.586,  loss: -460.575,  ess: 3.557,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.106,  kl_z_in: 0.053
symKL_DB_eta: 1.499,  symKL_DB_z: 0.545,  loss: -460.337,  ess: 3.557,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.104,  kl_z_in: 0.053
symKL_DB_eta: 1.502,  symKL_DB_z: 0.564,  loss: -460.388,  ess: 3.558,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.104,  kl_z_in: 0.053
symKL_DB_eta: 1.496,  symKL_DB_z: 0.530,  loss: -460.515,  ess: 3.558,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.103,  kl_z_in: 0.053
symKL_DB_eta: 1.523,  symKL_DB_z: 0.752,  loss: -460.435,  ess: 3.560,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.109,  kl_z_in: 0.055
symKL_DB_eta: 1.499,  symKL_DB_z: 0.551,  loss: -460.708,  ess: 3.557,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.103,  kl_z_in: 0.052
symKL_DB_eta: 1.493,  symKL_DB_z: 0.560,  loss: -460.392,  ess: 3.557,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.102,  kl_z_in: 0.053
symKL_DB_eta: 1.516,  symKL_DB_z: 0.615,  loss: -460.672,  ess: 3.557,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.105,  kl_z_in: 0.052
symKL_DB_eta: 1.481,  symKL_DB_z: 0.486,  loss: -460.396,  ess: 3.559,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.103,  kl_z_in: 0.053
symKL_DB_eta: 1.501,  symKL_DB_z: 0.619,  loss: -460.510,  ess: 3.558,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.104,  kl_z_in: 0.051
symKL_DB_eta: 1.491,  symKL_DB_z: 0.519,  loss: -460.240,  ess: 3.558,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.103,  kl_z_in: 0.052
symKL_DB_eta: 1.507,  symKL_DB_z: 0.523,  loss: -460.459,  ess: 3.557,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.101,  kl_z_in: 0.051
symKL_DB_eta: 1.516,  symKL_DB_z: 0.734,  loss: -460.573,  ess: 3.557,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.104,  kl_z_in: 0.052
symKL_DB_eta: 1.522,  symKL_DB_z: 0.572,  loss: -460.704,  ess: 3.557,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.104,  kl_z_in: 0.052
symKL_DB_eta: 1.502,  symKL_DB_z: 0.623,  loss: -460.267,  ess: 3.557,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.104,  kl_z_in: 0.053
symKL_DB_eta: 1.508,  symKL_DB_z: 0.537,  loss: -460.591,  ess: 3.558,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.101,  kl_z_in: 0.051
symKL_DB_eta: 1.502,  symKL_DB_z: 0.580,  loss: -460.333,  ess: 3.558,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.104,  kl_z_in: 0.052
symKL_DB_eta: 1.509,  symKL_DB_z: 0.613,  loss: -460.479,  ess: 3.556,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.101,  kl_z_in: 0.051
symKL_DB_eta: 1.508,  symKL_DB_z: 0.498,  loss: -460.475,  ess: 3.559,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.104,  kl_z_in: 0.053
symKL_DB_eta: 1.496,  symKL_DB_z: 0.466,  loss: -460.507,  ess: 3.559,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.103,  kl_z_in: 0.052
symKL_DB_eta: 1.488,  symKL_DB_z: 0.538,  loss: -460.341,  ess: 3.559,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.102,  kl_z_in: 0.050
symKL_DB_eta: 1.504,  symKL_DB_z: 0.526,  loss: -460.476,  ess: 3.559,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.102,  kl_z_in: 0.051
symKL_DB_eta: 1.500,  symKL_DB_z: 0.501,  loss: -460.408,  ess: 3.558,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.100,  kl_z_in: 0.051
symKL_DB_eta: 1.513,  symKL_DB_z: 0.495,  loss: -460.418,  ess: 3.560,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.101,  kl_z_in: 0.050
symKL_DB_eta: 1.519,  symKL_DB_z: 0.515,  loss: -460.359,  ess: 3.557,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.099,  kl_z_in: 0.050
symKL_DB_eta: 1.488,  symKL_DB_z: 0.540,  loss: -460.627,  ess: 3.559,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.104,  kl_z_in: 0.052
symKL_DB_eta: 1.496,  symKL_DB_z: 0.519,  loss: -460.566,  ess: 3.557,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.103,  kl_z_in: 0.051
symKL_DB_eta: 1.515,  symKL_DB_z: 0.485,  loss: -460.474,  ess: 3.556,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.101,  kl_z_in: 0.051
symKL_DB_eta: 1.512,  symKL_DB_z: 0.517,  loss: -460.549,  ess: 3.556,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.102,  kl_z_in: 0.051
symKL_DB_eta: 1.492,  symKL_DB_z: 0.689,  loss: -460.480,  ess: 3.559,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.104,  kl_z_in: 0.052
symKL_DB_eta: 1.497,  symKL_DB_z: 0.583,  loss: -460.619,  ess: 3.558,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.103,  kl_z_in: 0.050
symKL_DB_eta: 1.507,  symKL_DB_z: 0.553,  loss: -460.483,  ess: 3.558,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.100,  kl_z_in: 0.050
symKL_DB_eta: 1.484,  symKL_DB_z: 0.555,  loss: -460.536,  ess: 3.559,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.103,  kl_z_in: 0.050
