snr: 0.775916, var: 0.235864, inckl_gen:0.001685, inckl_eta:0.000391, inckl_z:0.458175
snr: 0.777861, var: 0.244383, inckl_gen:0.001734, inckl_eta:0.000521, inckl_z:0.129019
snr: 0.781912, var: 0.235278, inckl_gen:0.001901, inckl_eta:0.000641, inckl_z:0.641027
snr: 0.770217, var: 0.209653, inckl_gen:0.002995, inckl_eta:0.000366, inckl_z:0.239796
snr: 0.778437, var: 0.241849, inckl_gen:0.003302, inckl_eta:0.000836, inckl_z:0.668997
snr: 0.796019, var: 0.257617, inckl_gen:0.001326, inckl_eta:0.001271, inckl_z:0.556614
snr: 0.777806, var: 0.230776, inckl_gen:0.008475, inckl_eta:0.000946, inckl_z:0.377926
snr: 0.783915, var: 0.229493, inckl_gen:0.001372, inckl_eta:0.000946, inckl_z:0.123362
snr: 0.776811, var: 0.239018, inckl_gen:0.001084, inckl_eta:0.000367, inckl_z:0.001901
snr: 0.779596, var: 0.246160, inckl_gen:0.090538, inckl_eta:0.000472, inckl_z:1.450425
snr: 0.782895, var: 0.260370, inckl_gen:0.076432, inckl_eta:0.001288, inckl_z:1.266297
snr: 0.792103, var: 0.249794, inckl_gen:0.001614, inckl_eta:0.000835, inckl_z:1.000672
snr: 0.781950, var: 0.240037, inckl_gen:0.013804, inckl_eta:0.001022, inckl_z:0.283127
snr: 0.775080, var: 0.238438, inckl_gen:0.000810, inckl_eta:0.000471, inckl_z:0.055379
snr: 0.778820, var: 0.240657, inckl_gen:0.003145, inckl_eta:0.000384, inckl_z:0.693929
snr: 0.785354, var: 0.234023, inckl_gen:0.048037, inckl_eta:0.000973, inckl_z:0.282710
snr: 0.792006, var: 0.249163, inckl_gen:0.006325, inckl_eta:0.000602, inckl_z:1.314987
snr: 0.792588, var: 0.235948, inckl_gen:0.001873, inckl_eta:0.000891, inckl_z:1.304077
snr: 0.783130, var: 0.231332, inckl_gen:0.025363, inckl_eta:0.001675, inckl_z:1.597274
snr: 0.781180, var: 0.232604, inckl_gen:0.003521, inckl_eta:0.000594, inckl_z:0.190704
snr: 0.778147, var: 0.239028, inckl_gen:0.001216, inckl_eta:0.000857, inckl_z:0.724333
snr: 0.776240, var: 0.231626, inckl_gen:0.008078, inckl_eta:0.000751, inckl_z:0.438108
snr: 0.793732, var: 0.240134, inckl_gen:0.024296, inckl_eta:0.000899, inckl_z:1.051497
snr: 0.783947, var: 0.261600, inckl_gen:0.005038, inckl_eta:0.001380, inckl_z:0.454971
snr: 0.778886, var: 0.243302, inckl_gen:0.011898, inckl_eta:0.000504, inckl_z:0.695976
snr: 0.780505, var: 0.250053, inckl_gen:0.002404, inckl_eta:0.000545, inckl_z:1.309776
snr: 0.791035, var: 0.258240, inckl_gen:0.001633, inckl_eta:0.000667, inckl_z:0.648726
snr: 0.775699, var: 0.236102, inckl_gen:0.005515, inckl_eta:0.001371, inckl_z:0.429028
snr: 0.775734, var: 0.238330, inckl_gen:0.005745, inckl_eta:0.016682, inckl_z:1.021577
snr: 0.778093, var: 0.234955, inckl_gen:0.001061, inckl_eta:0.000532, inckl_z:0.541321
snr: 0.777097, var: 0.235510, inckl_gen:0.000365, inckl_eta:0.000412, inckl_z:0.151727
