snr: 0.721780, var: 0.395439, inckl_gen:0.000968, inckl_eta:0.001615, inckl_z:0.739749
snr: 0.722876, var: 0.510412, inckl_gen:0.000317, inckl_eta:0.001208, inckl_z:0.010855
snr: 0.713500, var: 0.385916, inckl_gen:0.000627, inckl_eta:0.019294, inckl_z:0.229339
snr: 0.727475, var: 0.417231, inckl_gen:0.000432, inckl_eta:0.001202, inckl_z:0.130990
snr: 0.714535, var: 0.397058, inckl_gen:0.000775, inckl_eta:0.000455, inckl_z:0.207590
snr: 0.717481, var: 0.385148, inckl_gen:0.000159, inckl_eta:0.000099, inckl_z:0.474589
snr: 0.714307, var: 0.458346, inckl_gen:0.000450, inckl_eta:0.000335, inckl_z:0.291131
snr: 0.724543, var: 0.399439, inckl_gen:0.000328, inckl_eta:0.000202, inckl_z:0.252516
snr: 0.717428, var: 0.397695, inckl_gen:0.000580, inckl_eta:0.000291, inckl_z:0.317977
snr: 0.728183, var: 0.424896, inckl_gen:0.000932, inckl_eta:0.012680, inckl_z:0.837490
snr: 0.716535, var: 0.352376, inckl_gen:0.000507, inckl_eta:0.003330, inckl_z:0.145676
snr: 0.728465, var: 0.408527, inckl_gen:0.000169, inckl_eta:0.003170, inckl_z:0.314241
snr: 0.728930, var: 0.374253, inckl_gen:0.001236, inckl_eta:0.000845, inckl_z:0.142421
snr: 0.718959, var: 0.430505, inckl_gen:0.000393, inckl_eta:0.000252, inckl_z:0.268940
snr: 0.714357, var: 0.379109, inckl_gen:0.001129, inckl_eta:0.000795, inckl_z:0.089351
snr: 0.720672, var: 0.429774, inckl_gen:0.000490, inckl_eta:0.000415, inckl_z:0.804993
snr: 0.720024, var: 0.521928, inckl_gen:0.000533, inckl_eta:0.001418, inckl_z:0.760727
snr: 0.714273, var: 0.417194, inckl_gen:0.000622, inckl_eta:0.025606, inckl_z:0.211330
snr: 0.730323, var: 0.363315, inckl_gen:0.000230, inckl_eta:0.000231, inckl_z:0.016282
snr: 0.712197, var: 0.467746, inckl_gen:0.000208, inckl_eta:0.002148, inckl_z:0.274908
snr: 0.716914, var: 0.426378, inckl_gen:0.000458, inckl_eta:0.000277, inckl_z:0.175144
snr: 0.714013, var: 0.405479, inckl_gen:0.000847, inckl_eta:0.001552, inckl_z:0.079411
snr: 0.717809, var: 0.449349, inckl_gen:0.000424, inckl_eta:0.000240, inckl_z:0.986435
snr: 0.717597, var: 0.422527, inckl_gen:0.000387, inckl_eta:0.004322, inckl_z:0.831876
snr: 0.724640, var: 0.393210, inckl_gen:0.000210, inckl_eta:0.000098, inckl_z:0.061870
snr: 0.720570, var: 0.431511, inckl_gen:0.000784, inckl_eta:0.002450, inckl_z:0.131273
snr: 0.715146, var: 0.466391, inckl_gen:0.000682, inckl_eta:0.001533, inckl_z:0.567270
snr: 0.712868, var: 0.363957, inckl_gen:0.000806, inckl_eta:0.003451, inckl_z:0.105355
snr: 0.721836, var: 0.451159, inckl_gen:0.000546, inckl_eta:0.014483, inckl_z:0.225797
snr: 0.718295, var: 0.461914, inckl_gen:0.001006, inckl_eta:0.002096, inckl_z:0.099186
snr: 0.717949, var: 0.430917, inckl_gen:0.000653, inckl_eta:0.000490, inckl_z:1.990083
